id,target
6805,0.27532733983165497
6806,0.5883770237790886
6807,0.18122921922064653
6808,0.3813083641900921
6809,0.17982755843109316
6810,0.2245415818184287
6811,0.34614722149695465
6812,0.44525655260408586
6813,0.05474293426130226
6814,0.2988292940352631
6815,0.2933770077885777
6816,0.3339198402462373
6817,0.06487719718347576
6818,0.17530321547673794
6819,0.10923778741744211
6820,0.08673527892061092
6821,0.10398286028495772
6822,0.083996370348414
6823,0.1067707396508462
6824,0.6245394966955772
6825,0.24200173328131355
6826,0.07030904711659872
6827,0.18200560147767172
6828,0.22405302993935508
6829,0.14727899830620958
6830,0.3320496113605364
6831,0.23126736664670514
6832,0.22245986182519387
6833,0.2884092233197752
6834,0.3323065136297507
6835,0.17833444328956502
6836,0.3908383943060867
6837,0.21786541826010358
6838,0.06511629560762265
6839,0.5758976271285233
6840,0.32243825298110645
6841,0.21177562992990956
6842,0.19274249767830842
6843,0.1821063116734568
6844,0.17035489881981056
6845,0.3631757640266663
6846,0.19125646659408216
6847,0.07533359815742727
6848,0.11482977430918137
6849,0.575584901458539
6850,0.3438147642944892
6851,0.5827492221805414
6852,0.1846074313101361
6853,0.29976346364424367
6854,0.3072348189294672
6855,0.12016498306991852
6856,0.1462026117200825
6857,0.4827323939118062
6858,0.19128659831925127
6859,0.3378327068179522
6860,0.42969471793240566
6861,0.21405177720517743
6862,0.04819454590575096
6863,0.08748169631070217
6864,0.35662707403518157
6865,0.379881275454574
6866,0.3881680909528399
6867,0.04807229250198352
6868,0.32350807267493115
6869,0.05052304166341559
6870,0.28713970732406896
6871,0.3123839031197523
6872,0.5230888746412904
6873,0.08960372785952332
6874,0.10754248597552808
6875,0.1702102231582601
6876,0.05985482566608708
6877,0.2882133864926882
6878,0.4847048275067515
6879,0.2935329207920035
6880,0.6390320514076075
6881,0.614014035955418
6882,0.2612982133979329
6883,0.3783006641142995
6884,0.22541242593356015
6885,0.22852002700483492
6886,0.5529900824016469
6887,0.11996740803147248
6888,0.07932766703821191
6889,0.03017095827972894
6890,0.13609912217286246
6891,0.06983372137229969
6892,0.2825892169214875
6893,0.5449086802362655
6894,0.10335911674895928
6895,0.4718207808200505
6896,0.42300777294707526
6897,0.1647208708350965
6898,0.4648388996322989
6899,0.3927290731659014
6900,0.11020181643413883
6901,0.0995868311539065
6902,0.5014763287998903
6903,0.2330604610736605
6904,0.18062258600706724
6905,0.4643100093095565
6906,0.03034983623319623
6907,0.35278140383361545
6908,0.06921496624168044
6909,0.22738421165442632
6910,0.06702262803674193
6911,0.1686451755625685
6912,0.13521080937704769
6913,0.5036190103914395
6914,0.09440255513042936
6915,0.2536848789333983
6916,0.03856078730316244
6917,0.21259031141846452
6918,0.37042530755919956
6919,0.4228011974451312
6920,0.06841499219162082
6921,0.08326377270703574
6922,0.2611982758103368
6923,0.19211307073932735
6924,0.1598948454860263
6925,0.10313600944124514
6926,0.0484370060664538
6927,0.41876562563679254
6928,0.16441308524415946
6929,0.07422081333636452
6930,0.048183115280856274
6931,0.20384971354969192
6932,0.17039017606065407
6933,0.29493438897881485
6934,0.17121815268554538
6935,0.7045027215876002
6936,0.08681191415087565
6937,0.18907446260959831
6938,0.5275789799630204
6939,0.3730258721123284
6940,0.5383393305477489
6941,0.37907990087423055
6942,0.26938414004420785
6943,0.20389199235017547
6944,0.20134974811537773
6945,0.10962734498449647
6946,0.24637888936783672
6947,0.2792457339839646
6948,0.12578058993861999
6949,0.3306867835656255
6950,0.13415909970485404
6951,0.02764721101823481
6952,0.05115906500235543
6953,0.12706829243625126
6954,0.36415458966721603
6955,0.4420661954372828
6956,0.08041314280399853
6957,0.16634639600269033
6958,0.22713470504923822
6959,0.07500752840342535
6960,0.06214701376306969
6961,0.2877384295139349
6962,0.09374522917457193
6963,0.14197517971589405
6964,0.6525769579934682
6965,0.22933563164317816
6966,0.3504204156886818
6967,0.4791338736386443
6968,0.20086600293132031
6969,0.25128895314304783
6970,0.39620705336382844
6971,0.11096950624410161
6972,0.16578510844028588
6973,0.5619490711841164
6974,0.27422228367133844
6975,0.14978999843960306
6976,0.3929589712774042
6977,0.28908445080205514
6978,0.10483514348189944
6979,0.27732849771491186
6980,0.31387182257031704
6981,0.5556413087217841
6982,0.38557785286042856
6983,0.5157815374437296
6984,0.18694661949216007
6985,0.38552326466705006
6986,0.14607033225899588
6987,0.16760170046309766
6988,0.09673897673845412
6989,0.42253015030866486
6990,0.30238587071127077
6991,0.11049770936154212
6992,0.12993921121398855
6993,0.4421012586288132
6994,0.2276527366241655
6995,0.37658098148033375
6996,0.09688012632594431
6997,0.22588339864040027
6998,0.2396232933822432
6999,0.313113780121225
7000,0.2951949226393585
7001,0.03387884562044527
7002,0.24845272985462036
7003,0.46656773326256207
7004,0.08867804345058702
7005,0.40283797192606285
7006,0.05802137896210317
7007,0.22309895977114183
7008,0.04742090238976287
7009,0.23939492994889075
7010,0.21569536382416574
7011,0.21243075138276127
7012,0.29908681296079914
7013,0.27108230703005376
7014,0.16392759177317429
7015,0.18308348132094376
7016,0.02917967981962636
7017,0.04263484117066798
7018,0.3894772886116863
7019,0.06289140260143347
7020,0.23173855097187596
7021,0.4523749310203387
7022,0.14644126231373572
7023,0.24241925356572094
7024,0.4541323190597136
7025,0.2813140164838431
7026,0.33920315501847664
7027,0.22708124501279647
7028,0.4178736475812828
7029,0.3381229539447382
7030,0.1428945187710832
7031,0.3033462617394077
7032,0.3145775590803341
7033,0.2086956715698011
7034,0.34524289424106935
7035,0.515416340087394
7036,0.19892890177408365
7037,0.48924816192398757
7038,0.21035136863169723
7039,0.13468298806165985
7040,0.0919997459558879
7041,0.07582143925655459
7042,0.4866976898573248
7043,0.1615494421119432
7044,0.5343890878856408
7045,0.14952760076748128
7046,0.03564599417190827
7047,0.16204755774618018
7048,0.32116710585931796
7049,0.27826269006823456
7050,0.33873784634957554
7051,0.39472636451445725
7052,0.21725038704993835
7053,0.30690327901959363
7054,0.25773610634732325
7055,0.2981585301871114
7056,0.5626050409065786
7057,0.0841295138738575
7058,0.4187316901737923
7059,0.27034614431528836
7060,0.10460660489171704
7061,0.0636067434126031
7062,0.1505612326465061
7063,0.20212642381106752
7064,0.0927806110181954
7065,0.21599375800581916
7066,0.45841706847739877
7067,0.33465458871300424
7068,0.06617695568837623
7069,0.13570937271053962
7070,0.19494954607729745
7071,0.05098629853768626
7072,0.47703606260956294
7073,0.21870391483166648
7074,0.10375838466082625
7075,0.20923080177135375
7076,0.40892807832553024
7077,0.11494628468414463
7078,0.03016304980368705
7079,0.06578509883363962
7080,0.04301041059070704
7081,0.1729412436659178
7082,0.5114145820081287
7083,0.21359308581121592
7084,0.27799105017924697
7085,0.271291893629088
7086,0.29037929315275623
7087,0.37291501297286106
7088,0.26927249496750016
7089,0.30905934243469957
7090,0.17543617422079605
7091,0.49538329610398973
7092,0.045657245813333455
7093,0.08047702621701389
7094,0.3195697897363516
7095,0.06105737161590178
7096,0.4577813463883956
7097,0.2651230190069589
7098,0.04987266713618267
7099,0.23376254359114834
7100,0.2722541233071581
7101,0.14971707714235866
7102,0.3808780115453531
7103,0.0581913059575223
7104,0.15051102283246212
7105,0.6291827159342863
7106,0.04756694679940672
7107,0.20487191793502285
7108,0.1193676149084522
7109,0.15946835034247175
7110,0.49143365608706197
7111,0.0767871246068026
7112,0.14103881568719248
7113,0.5544074246114205
7114,0.298570798049088
7115,0.04810189585745789
7116,0.1686479717634756
7117,0.3847943974037699
7118,0.3039406762752745
7119,0.25449573665097514
7120,0.4229569460824042
7121,0.626524927295676
7122,0.434223253740178
7123,0.28131594522003694
7124,0.3170860656094592
7125,0.08422390995971775
7126,0.45321441826052433
7127,0.3302595824169219
7128,0.26269200072183
7129,0.5906603396873574
7130,0.3353829438652074
7131,0.14843994726314066
7132,0.335019430750824
7133,0.09125882334519993
7134,0.08555433296066445
7135,0.2974252635067514
7136,0.3504057855636943
7137,0.13118864324783341
7138,0.07664440633359264
7139,0.4191618672754748
7140,0.21257827904493867
7141,0.07006640835022229
7142,0.27854223809214856
7143,0.13836436538541982
7144,0.037116619735242114
7145,0.3092179827947372
7146,0.2848402203168963
7147,0.3906287543168883
7148,0.30284668633071016
7149,0.20932794162300183
7150,0.3619149185472695
7151,0.28066954912633163
7152,0.18330462432278763
7153,0.15737467747792652
7154,0.06798455913938685
7155,0.26044143982665285
7156,0.5111327303765263
7157,0.5335693083714407
7158,0.17362883218049138
7159,0.21744199940735498
7160,0.29232968057740755
7161,0.0905744083800813
7162,0.12813936223871233
7163,0.3923354421515077
7164,0.12457421854435724
7165,0.12448708086499766
7166,0.055556958422386
7167,0.24704237316511604
7168,0.3717973952404166
7169,0.2030125461469226
7170,0.0519567158989778
7171,0.5812798615371484
7172,0.0769253451900223
7173,0.2187748078765831
7174,0.33269856141750054
7175,0.33672839587768866
7176,0.06686496187630031
7177,0.10402948073685052
7178,0.4458446709212336
7179,0.39807436599609436
7180,0.36267515954485874
7181,0.16049078247777282
7182,0.1959478600268372
7183,0.3231980584518303
7184,0.1915217040369777
7185,0.066318421612547
7186,0.32827170591972155
7187,0.06508577759220513
7188,0.225392282004787
7189,0.34105742486263807
7190,0.1966303209625236
7191,0.08501698756862633
7192,0.14469784018500337
7193,0.21232906497361081
7194,0.025011510757493662
7195,0.056263207127024845
7196,0.029202911909385492
7197,0.08874865254725785
7198,0.22998699308712883
7199,0.19514623414632526
7200,0.07348719660012308
7201,0.3317908385645615
7202,0.06271384729045497
7203,0.30689209712869897
7204,0.4352251164277248
7205,0.12879420523623863
7206,0.4100402824914008
7207,0.3341608429930009
7208,0.18768839956795325
7209,0.1994086494929705
7210,0.5997248671679913
7211,0.3969049323385468
7212,0.5122271511212737
7213,0.04274617062671711
7214,0.021733612119588394
7215,0.08209410864061532
7216,0.0866204000724943
7217,0.4427884393128724
7218,0.3167142157790673
7219,0.1821560446866749
7220,0.34763381020068407
7221,0.23938469790509406
7222,0.2626703349877905
7223,0.07617372247241602
7224,0.05774742313759259
7225,0.09341026299639288
7226,0.08631338272507762
7227,0.18614784422262995
7228,0.20555387063930972
7229,0.4516770069446118
7230,0.36906706044567694
7231,0.08339933619718794
7232,0.025324106281751066
7233,0.30189762628938976
7234,0.43048048398945976
7235,0.08751836900130999
7236,0.07676075232455633
7237,0.30066145069077155
7238,0.09295790019378274
7239,0.09812112059487957
7240,0.2421625815676336
7241,0.0696235551827876
7242,0.49928408252827655
7243,0.04405596904889467
7244,0.5174043099667642
7245,0.02925902463859281
7246,0.5318608076118356
7247,0.3163155424401047
7248,0.5223216461874023
7249,0.10223239466034033
7250,0.13664807844276927
7251,0.23163553808993595
7252,0.13498446784685458
7253,0.1390526025216839
7254,0.2769172936564103
7255,0.4563785503537336
7256,0.1942825872006612
7257,0.07505441918367733
7258,0.0779330216610817
7259,0.3054655640237207
7260,0.5955186424902368
7261,0.4261662874714618
7262,0.2599489988331844
7263,0.5670818854334234
7264,0.5147328932792966
7265,0.06130079482343603
7266,0.4083735712253173
7267,0.23485228098335842
7268,0.47424880675488595
7269,0.204025708489464
7270,0.569629022534112
7271,0.31659455468659137
7272,0.14730803127060063
7273,0.17077053394195418
7274,0.5051811942130072
7275,0.07712798742804862
7276,0.3930081060356225
7277,0.3662866208598725
7278,0.3267068575846098
7279,0.3044434508898117
7280,0.09864270150797612
7281,0.030907482533094922
7282,0.12797946439103353
7283,0.04966872116167861
7284,0.4162895202051619
7285,0.44699236057289843
7286,0.2853757893930535
7287,0.2980002847111176
7288,0.3634558358723891
7289,0.1471396912846505
7290,0.14379488804933963
7291,0.055498078100284794
7292,0.11690488620113584
7293,0.17451277507530372
7294,0.2630808294235147
7295,0.08561117228222288
7296,0.1050281545534855
7297,0.28863613915926917
7298,0.29182902392045956
7299,0.20531973337020132
7300,0.3652261905852031
7301,0.446225344702738
7302,0.34442057205499677
7303,0.6188475091098303
7304,0.05045374667505432
7305,0.25034085513582083
7306,0.3103504289680552
7307,0.041366833656198775
7308,0.4998481754823531
7309,0.543643590570085
7310,0.030126065188191747
7311,0.4593769710521975
7312,0.18860814841537527
7313,0.05198247477418728
7314,0.055890071475887315
7315,0.2139978439165108
7316,0.24502764300605812
7317,0.058176000755584496
7318,0.12670978338150618
7319,0.49514503455395276
7320,0.17841854818213118
7321,0.6037971735216814
7322,0.6507863058458926
7323,0.41844766410925316
7324,0.40016734082271144
7325,0.06091704451078642
7326,0.3806466582552227
7327,0.5520991631565378
7328,0.07269407758631724
7329,0.5822859746920898
7330,0.2881985871327143
7331,0.13516291865207242
7332,0.3283006243730385
7333,0.4012901866258014
7334,0.2850685249472407
7335,0.2897474799536373
7336,0.3753116275159372
7337,0.20498153637245634
7338,0.3668916985497148
7339,0.11587972161494357
7340,0.38405230471071483
7341,0.28501326627469825
7342,0.5434424237669029
7343,0.11707112549738595
7344,0.14503326641843658
7345,0.2995605056343966
7346,0.19779186426365578
7347,0.06843822632091484
7348,0.10618124705645933
7349,0.09074864463684976
7350,0.3068471945978871
7351,0.4336310393628688
7352,0.05923244607901223
7353,0.1506446127884857
7354,0.3674472417818745
7355,0.236458137046513
7356,0.13324819168988145
7357,0.08705562935331634
7358,0.38196050665803366
7359,0.10871542826622843
7360,0.05381356453428382
7361,0.25540673721277
7362,0.08333177393101049
7363,0.05722423370456216
7364,0.06653903977637332
7365,0.02133234370344899
7366,0.2486038688086945
7367,0.10421918190242602
7368,0.19975525361436577
7369,0.17432675622197227
7370,0.42747223145434904
7371,0.3061206801879234
7372,0.3383718520025388
7373,0.34372792879914016
7374,0.41054934975433577
7375,0.0983173201134535
7376,0.06416906692542147
7377,0.08426342778714853
7378,0.21125429997650216
7379,0.482151457051988
7380,0.15326541655669249
7381,0.21944339887931713
7382,0.27954874627499404
7383,0.3976662826466925
7384,0.23000092852342077
7385,0.09748603555253677
7386,0.5763987043219383
7387,0.21175884557184607
7388,0.16471273158661037
7389,0.06687281224443406
7390,0.1567474304175882
7391,0.040473107308024794
7392,0.24482322431828749
7393,0.09467742561348749
7394,0.05893713194667272
7395,0.15508966362002805
7396,0.10603761818293621
7397,0.34110059624459965
7398,0.04273675103510027
7399,0.06712542902318244
7400,0.3488975401120128
7401,0.038817213995389
7402,0.1916211613559177
7403,0.25265290307517396
7404,0.2043116127473073
7405,0.47413897417547113
7406,0.07587530520934817
7407,0.2049825317814171
7408,0.060590114684294614
7409,0.5864733488957165
7410,0.36663947435159655
7411,0.16874953147655147
7412,0.25915961696025896
7413,0.05948965124869181
7414,0.25007718842618615
7415,0.47589390321388697
7416,0.5514261285959916
7417,0.41761610485530043
7418,0.1314936701393372
7419,0.39950298539388096
7420,0.3557861666702844
7421,0.5196774838944275
7422,0.24365854110666502
7423,0.072627667094972
7424,0.13486934855627522
7425,0.028598646948236953
7426,0.12436747470632978
7427,0.41493788536129117
7428,0.07606268143723252
7429,0.21829075225730632
7430,0.2732769215101182
7431,0.3288853634384971
7432,0.49636660420126194
7433,0.3040148853328959
7434,0.11392534393865636
7435,0.3881050128246953
7436,0.295483371427591
7437,0.1917846823988175
7438,0.23846934622302937
7439,0.3994587679134637
7440,0.04413299051724204
7441,0.3705941272427463
7442,0.2242731889057271
7443,0.21196500093805357
7444,0.43174243714752497
7445,0.07883147480995285
7446,0.29159907878632413
7447,0.23340682557224726
7448,0.07588050129022848
7449,0.5122748437289434
7450,0.26176216442073474
7451,0.5135046716561732
7452,0.2925171771260513
7453,0.1849566880868161
7454,0.22451525006722498
7455,0.24297403740678142
7456,0.1689418171527154
7457,0.5204076629225572
7458,0.4784702737509056
7459,0.4953809652485878
7460,0.36685443799469275
7461,0.0719616015411879
7462,0.15387302346798434
7463,0.3763830958425258
7464,0.06621000678911375
7465,0.11096965927337792
7466,0.12325626911186277
7467,0.14564648696820404
7468,0.45605195395604464
7469,0.4612154937093891
7470,0.42124840460662516
7471,0.15817148205142084
7472,0.11283439973328374
7473,0.371129700018273
7474,0.6764056238285823
7475,0.26099610147119
7476,0.28181531092357043
7477,0.4775237647574171
7478,0.727639468389356
7479,0.4084382555660872
7480,0.682985367684099
7481,0.2357862910510805
7482,0.5393287163365136
7483,0.11680032930837181
7484,0.5866018501544097
7485,0.4289855068363565
7486,0.10510668592521001
7487,0.25115306710388335
7488,0.1631361716158251
7489,0.6703418531457385
7490,0.0281706623334695
7491,0.34268809433491526
7492,0.2620875133785431
7493,0.39677976363474227
7494,0.1472569561662219
7495,0.23743142816232662
7496,0.17810126132615856
7497,0.436574461982541
7498,0.42416657708394007
7499,0.2863181235535959
7500,0.22735446862789788
7501,0.35189429918558407
7502,0.43258802082248915
7503,0.6294574739156671
7504,0.5139175477986894
7505,0.44488924591715
7506,0.12372607144177346
7507,0.3046285501162077
7508,0.2690200569863524
7509,0.171976860592001
7510,0.2084424663690171
7511,0.29120187209411025
7512,0.0936734590610601
7513,0.1863887600823999
7514,0.3166878396425697
7515,0.3991124742244099
7516,0.14042518280193414
7517,0.33092311179352607
7518,0.06241235590427815
7519,0.1876559813272662
7520,0.24708095278576864
7521,0.38992794777697326
7522,0.33938583470918154
7523,0.10776566460042042
7524,0.21512302065321462
7525,0.5214742522784905
7526,0.13016325300023449
7527,0.1451451758396556
7528,0.09346568310590095
7529,0.029184013551333314
7530,0.091062858736694
7531,0.42590012130190785
7532,0.28400598830451196
7533,0.29638467873551616
7534,0.18172707728030119
7535,0.1476770583847109
7536,0.06514739981885509
7537,0.3242009614760785
7538,0.28871381957237185
7539,0.08615445073631667
7540,0.12223454545770027
7541,0.05137044357347803
7542,0.11577997804135143
7543,0.6877930233717621
7544,0.2568761650368612
7545,0.11926164297901898
7546,0.31515745316965654
7547,0.4137918368241083
7548,0.210648339972436
7549,0.2672480758214405
7550,0.1656824513718698
7551,0.360537855549788
7552,0.4791741201757233
7553,0.2676141253994834
7554,0.10695815065482449
7555,0.44632407262413626
7556,0.24165795139517118
7557,0.022708975728609828
7558,0.528444655249005
7559,0.3980309731651723
7560,0.09347057239426772
7561,0.18273506547649743
7562,0.4979430157482101
7563,0.10159060504189986
7564,0.05939321444986862
7565,0.13355224984682507
7566,0.11216739914923202
7567,0.5726826702183765
7568,0.36782919765873706
7569,0.127229229548844
7570,0.1405216433687092
7571,0.23275826829370483
7572,0.34883728049751056
7573,0.023435780055719137
7574,0.4469024269066187
7575,0.232725783163921
7576,0.17937882411086803
7577,0.07982961331269477
7578,0.34331406479504584
7579,0.6588764325902745
7580,0.3817861409689696
7581,0.38489879120940895
7582,0.06744218058502403
7583,0.1036219013920841
7584,0.1724460435546025
7585,0.45221912641340045
7586,0.08294661296280179
7587,0.15456278718204144
7588,0.23566526586875675
7589,0.26647664849959835
7590,0.249655259473474
7591,0.04827249746568156
7592,0.2670702971297511
7593,0.3316771293609777
7594,0.38504723384168654
7595,0.24575380426870802
7596,0.10543949098058555
7597,0.3594353977651769
7598,0.0979395132343645
7599,0.22182482515931062
7600,0.3980076479721034
7601,0.23185128279810752
7602,0.15159163973718912
7603,0.2724291366965436
7604,0.10475878558631227
7605,0.37311555587703626
7606,0.20215267920609284
7607,0.5197973974709269
7608,0.3242536000632682
7609,0.1308656396024782
7610,0.2670665388923327
7611,0.30140104227546305
7612,0.10547906202326117
7613,0.12553395664474667
7614,0.4470426216824004
7615,0.08992699307299062
7616,0.4572891250956044
7617,0.29706829609468755
7618,0.13327650972197264
7619,0.40876575644639
7620,0.03719199518078099
7621,0.12370908216882363
7622,0.31211083872903067
7623,0.16524855102026909
7624,0.02762532364523775
7625,0.19229430848943657
7626,0.24369234539010065
7627,0.49643968841542024
7628,0.06182845481151306
7629,0.3117891140286938
7630,0.431711251580916
7631,0.20428113512661777
7632,0.3393501792907582
7633,0.4610623937305692
7634,0.5414980460387797
7635,0.19672204855590536
7636,0.04752354644778739
7637,0.350986788291109
7638,0.07913522828290023
7639,0.3638116095081396
7640,0.2321463628288296
7641,0.07131693670678478
7642,0.27684883466117033
7643,0.12445449330450724
7644,0.392895993490743
7645,0.24991343648342854
7646,0.23099977949769981
7647,0.11836033349795866
7648,0.4866715863397134
7649,0.14698028583063832
7650,0.16490335129458317
7651,0.28093645341043405
7652,0.33593576089717253
7653,0.23356141330338662
7654,0.3568861066792246
7655,0.16155066159256085
7656,0.20708713000138723
7657,0.15865268579051725
7658,0.19901317141339356
7659,0.5674804012626701
7660,0.16262295107185848
7661,0.3151676273774506
7662,0.4625139409903118
7663,0.21870784673468652
7664,0.3570195849893043
7665,0.04982321349380517
7666,0.28121429617976174
7667,0.22503896908502102
7668,0.24349633037247467
7669,0.386907475079786
7670,0.29323915632572056
7671,0.6097635310365571
7672,0.06259692762605407
7673,0.5642963033729728
7674,0.30032180735943337
7675,0.10093783577479819
7676,0.3884062936201582
7677,0.029249252690211395
7678,0.06906869185558634
7679,0.22651923440951346
7680,0.29896293144405
7681,0.08821617256294051
7682,0.33504349849716103
7683,0.22111526719811048
7684,0.03528692603193078
7685,0.06049965528243858
7686,0.24273982532942756
7687,0.06437785046158824
7688,0.5980188807133342
7689,0.14837876628341523
7690,0.3620772387386184
7691,0.4033120464282633
7692,0.22274206782286077
7693,0.11163596096864378
7694,0.31762954009246624
7695,0.15130622543414035
7696,0.2198744364899122
7697,0.32924329009873926
7698,0.2477946243355697
7699,0.0330847469295914
7700,0.11186324408936052
7701,0.2872621228633649
7702,0.20734257256378216
7703,0.24055653471386615
7704,0.2642144846071099
7705,0.17791453630936027
7706,0.13608421683451757
7707,0.2308382543155494
7708,0.1644612572273041
7709,0.4799284104162592
7710,0.20037301519640277
7711,0.38198716992108794
7712,0.254597230263562
7713,0.4062378653959183
7714,0.14439648074191386
7715,0.029862865350937094
7716,0.21652635614955676
7717,0.23846478531083293
7718,0.36736503035592727
7719,0.09022612017548239
7720,0.1927627041800593
7721,0.2634259961355833
7722,0.44636211231332595
7723,0.1668796895044652
7724,0.1256029360251405
7725,0.3569950808813073
7726,0.2719326351866594
7727,0.4175195352258493
7728,0.35646712205670167
7729,0.5419117372581072
7730,0.16795145128446218
7731,0.2688688679410778
7732,0.43752094530539726
7733,0.11719386613409738
7734,0.655208505389386
7735,0.2776279274699773
7736,0.0617207162960166
7737,0.35710858285465497
7738,0.30877416036674804
7739,0.12445886842757638
7740,0.21040530579161182
7741,0.33684721619901636
7742,0.22327208772472373
7743,0.6561412617764772
7744,0.12152107042408129
7745,0.3711835508663556
7746,0.03444743136966971
7747,0.5310033017499902
7748,0.14898505115067784
7749,0.1071725943575055
7750,0.16633809441664935
7751,0.29800824307586304
7752,0.4726029758222228
7753,0.42399391449252466
7754,0.28512323773273673
7755,0.13185304311642165
7756,0.21117619080372985
7757,0.1370612723456332
7758,0.1571239135298754
7759,0.15718358087094603
7760,0.128753043747059
7761,0.4865649188549385
7762,0.3563087529893505
7763,0.04882456577872356
7764,0.2532625486008049
7765,0.10238448690971712
7766,0.3511738788452176
7767,0.18579374503445478
7768,0.1116691753942137
7769,0.20491086925972463
7770,0.391272919505818
7771,0.24267529712131497
7772,0.29974758355706116
7773,0.04230631085501494
7774,0.42454395256682964
7775,0.3720360923967553
7776,0.16677974709644594
7777,0.29394156371209923
7778,0.6162212617053165
7779,0.21913962778066723
7780,0.24228705253117425
7781,0.3182782132354062
7782,0.47201882285455493
7783,0.19928365169902681
7784,0.111051707573315
7785,0.09405488692164954
7786,0.20425096026969006
7787,0.21575406965618313
7788,0.39225664745436006
7789,0.028474520987283963
7790,0.07934504390146001
7791,0.14257031821042526
7792,0.5035653795729989
7793,0.050585146032515876
7794,0.30337641256864945
7795,0.35290348410104094
7796,0.16206013963857452
7797,0.3998811166114171
7798,0.20533500600418314
7799,0.30711780522767096
7800,0.46360952764808844
7801,0.06511531926307612
7802,0.32354641576519505
7803,0.0441706474882178
7804,0.15164250006115437
7805,0.19292775818052527
7806,0.036151368781515036
7807,0.3716300538229363
7808,0.25651124811929144
7809,0.029003446773797556
7810,0.2731352539869261
7811,0.5870206223236903
7812,0.055411542394547916
7813,0.4335119443934168
7814,0.136366944958323
7815,0.18697952898441714
7816,0.18233939042664316
7817,0.12405225948446609
7818,0.4896623327362789
7819,0.17209174282987647
7820,0.3970339556514758
7821,0.2637285011823299
7822,0.27823496434307393
7823,0.2899895217100907
7824,0.41743278585063504
7825,0.25842787815604656
7826,0.13023105687497152
7827,0.1611553443952282
7828,0.20759076958465256
7829,0.558331021521678
7830,0.06783141088054799
7831,0.0605632051682183
7832,0.34245965406996115
7833,0.3443999304051354
7834,0.1165833900548989
7835,0.062275743811506655
7836,0.08384902039307784
7837,0.5346355072898153
7838,0.13606889679355974
7839,0.053157830265755115
7840,0.14454618833093455
7841,0.2835122128948345
7842,0.287058457961577
7843,0.1576255787565762
7844,0.22002357051385146
7845,0.6123592419678974
7846,0.29413093765320725
7847,0.27198351035495627
7848,0.31703731301529803
7849,0.17066988545786252
7850,0.029517961033690508
7851,0.11797076636206094
7852,0.08750970202786262
7853,0.08058562013712384
7854,0.08072265467431469
7855,0.0920982084311688
7856,0.07194744801158075
7857,0.3127559313745126
7858,0.1409759011463605
7859,0.3017937951676486
7860,0.09529911582942172
7861,0.36556321160808886
7862,0.12755579638831374
7863,0.07700579634685757
7864,0.31387208046736076
7865,0.27399709698263647
7866,0.41143521602266087
7867,0.1423768859302752
7868,0.20960996055070238
7869,0.03530091253113629
7870,0.49026389458322833
7871,0.08580239239073287
7872,0.2746452986005376
7873,0.30458580093397936
7874,0.12417222998483837
7875,0.13611816609735877
7876,0.06760105599290506
7877,0.46577355826875955
7878,0.19615531781027043
7879,0.253962548247391
7880,0.3544790648838687
7881,0.14844742048907453
7882,0.48808788748898535
7883,0.07998258031759696
7884,0.5099063422866713
7885,0.14027622711116025
7886,0.35871850235453834
7887,0.17279985720385196
7888,0.1239612877232001
7889,0.09219632168934894
7890,0.5292521996754433
7891,0.4488305028120316
7892,0.5360240241804726
7893,0.19560741532956852
7894,0.12171806551385718
7895,0.15327238948336255
7896,0.35029810570200076
7897,0.3405030468130772
7898,0.44551790988958906
7899,0.5159129875624295
7900,0.4172126089877284
7901,0.6452521526759707
7902,0.4285290520555587
7903,0.016897012913741804
7904,0.3349219211410535
7905,0.1807260016427944
7906,0.11386755151616777
7907,0.1970093545353267
7908,0.20324938635470788
7909,0.23926358046175158
7910,0.31300199616785906
7911,0.24082292441265352
7912,0.13752979302111404
7913,0.5942011460884531
7914,0.4460478854543657
7915,0.26740925014162376
7916,0.20494652068833852
7917,0.3920574593750313
7918,0.2660330357019178
7919,0.4201260816161007
7920,0.16805256055661907
7921,0.3251769086196626
7922,0.5829726447467379
7923,0.5834761341871589
7924,0.2691036410823041
7925,0.19341163127372554
7926,0.24606165424832638
7927,0.24610824536982026
7928,0.22251016653473774
7929,0.4559038641534532
7930,0.14128021568371593
7931,0.21110012449295207
7932,0.2667890019911198
7933,0.284527743702478
7934,0.14396986564235884
7935,0.4150467881930055
7936,0.027205440256585587
7937,0.10942981218072823
7938,0.3846772633228596
7939,0.2685362514888637
7940,0.07617808073501053
7941,0.06358477474400528
7942,0.10041226192944332
7943,0.1431020348629174
7944,0.16374229616191846
7945,0.32413694893656264
7946,0.16592300099848753
7947,0.592663098388844
7948,0.29290309132867587
7949,0.13501067860121174
7950,0.21166029079816592
7951,0.41568302184453193
7952,0.27052750580160106
7953,0.05870640578525427
7954,0.2181534889248153
7955,0.5126803614789418
7956,0.48014725483326803
7957,0.24352523076339738
7958,0.11356754984825268
7959,0.28335084637832647
7960,0.08146679884999393
7961,0.1863267916003828
7962,0.06969844331440612
7963,0.03720859487797916
7964,0.08053745592776239
7965,0.38984909423449393
7966,0.3922110554256803
7967,0.10610874463258037
7968,0.3103622434699588
7969,0.12054000712280899
7970,0.0724965163626007
7971,0.47463956459257917
7972,0.0994220252074517
7973,0.108298210204531
7974,0.2511870998008378
7975,0.22857049716238562
