id,target
8382,0.14733728099378401
8383,0.35453600090121873
8384,0.0405158957534618
8385,0.4406356918120922
8386,0.23605478254579398
8387,0.230024066975727
8388,0.25586390030979195
8389,0.34005957767824074
8390,0.4492503904365817
8391,0.06179945075320383
8392,0.1838302961740148
8393,0.039933736387700536
8394,0.500138136761753
8395,0.3884533699242653
8396,0.16131120891095063
8397,0.20147675570491227
8398,0.3668593180502089
8399,0.11395687778090946
8400,0.10761027150695912
8401,0.28923298778945367
8402,0.3455006300208042
8403,0.21728661145298275
8404,0.09114850854820349
8405,0.3937612545393689
8406,0.47494465737828984
8407,0.22672831018582343
8408,0.29335611193206956
8409,0.42765848119083383
8410,0.2981405367627406
8411,0.11170640761194588
8412,0.22180443923581863
8413,0.02085542955122218
8414,0.1783664114505152
8415,0.03621667301054989
8416,0.4061206600146195
8417,0.059831552258544016
8418,0.16848710004805376
8419,0.14690408215309175
8420,0.10993984605834659
8421,0.149604481542707
8422,0.13142436119360595
8423,0.2557189191490788
8424,0.23768338439802106
8425,0.08522233372248103
8426,0.16871680611664513
8427,0.25910631365194386
8428,0.5852484392110374
8429,0.34068676777399387
8430,0.07202305635206808
8431,0.5291340734524586
8432,0.34999258232582126
8433,0.34925464223867536
8434,0.12178130119504046
8435,0.34367981756295096
8436,0.24267901302700856
8437,0.2648435183747996
8438,0.053895731902992614
8439,0.0805907008993713
8440,0.20633355883656704
8441,0.06274007136130426
8442,0.18710085787423922
8443,0.2850791923553206
8444,0.19941698940621394
8445,0.12853697574075384
8446,0.038336192722563986
8447,0.12878280037204992
8448,0.5347791894137385
8449,0.1373268442404143
8450,0.36174436500923834
8451,0.08279782454912271
8452,0.2693098952690826
8453,0.26095919389156264
8454,0.48713331430450557
8455,0.14014754047104247
8456,0.2923888699164045
8457,0.1193485432285218
8458,0.41980417417678
8459,0.19559120871625854
8460,0.0418386363004864
8461,0.06498218362539938
8462,0.13283423796009952
8463,0.2583016704014045
8464,0.5159549530212653
8465,0.5766233999433674
8466,0.6465477665731318
8467,0.21985510938516226
8468,0.2741333975712687
8469,0.10480775449437854
8470,0.39615059232699296
8471,0.04368504435772556
8472,0.057687739556042804
8473,0.3125416100655069
8474,0.37806995763726675
8475,0.154059099296521
8476,0.05380030559650434
8477,0.17246131373860837
8478,0.07099428084587492
8479,0.16951498644987828
8480,0.1542426521812735
8481,0.3293302712548341
8482,0.08397526655808649
8483,0.06550407205431923
8484,0.49102451198914854
8485,0.2941081231911032
8486,0.3669216305302791
8487,0.46032855052272414
8488,0.048279883764796465
8489,0.5910876613687446
8490,0.28597201260829486
8491,0.3935637921522459
8492,0.06764533240595853
8493,0.12163015087477622
8494,0.320333179157157
8495,0.16762805257339097
8496,0.39454809052237005
8497,0.10747391475218726
8498,0.038886850826381825
8499,0.2865324352520079
8500,0.22063330822272742
8501,0.4572451804224242
8502,0.2803426295328131
8503,0.48925745587021363
8504,0.11396621532520725
8505,0.11067265072317492
8506,0.165361069430798
8507,0.15754110421487005
8508,0.08736055176170004
8509,0.04879492409972263
8510,0.1256255332382181
8511,0.04638565617749327
8512,0.07014350002290479
8513,0.42607848884576077
8514,0.15730816433649464
8515,0.2655940933939056
8516,0.2098330730156931
8517,0.08549385933203318
8518,0.08932770489745895
8519,0.17871190185776847
8520,0.6691189547471297
8521,0.1607190045789784
8522,0.1792753645324685
8523,0.4660696341958021
8524,0.2634247894799395
8525,0.33004638808758424
8526,0.5591823623299305
8527,0.5664221994378232
8528,0.1807707193775637
8529,0.22729867480919602
8530,0.40040423436095723
8531,0.33863868135778447
8532,0.06503687446082237
8533,0.16956097941407822
8534,0.2757317871018322
8535,0.28009220690967107
8536,0.10608555114787033
8537,0.1113232105111432
8538,0.4879446086064421
8539,0.21218155436304711
8540,0.5851987342452053
8541,0.2085626842781219
8542,0.03912049156252146
8543,0.6577114598445664
8544,0.13018974815670842
8545,0.27577669510983244
8546,0.29785418816363163
8547,0.15999425990988494
8548,0.2916703409957109
8549,0.22200797731442315
8550,0.17581619353652714
8551,0.2835291676179673
8552,0.09702602594843628
8553,0.11442243899760396
8554,0.21327301948123747
8555,0.6299711578764109
8556,0.20245810960325883
8557,0.22947312483889412
8558,0.4313112202545133
8559,0.18107222579397916
8560,0.2455831260353912
8561,0.4161787010039207
8562,0.04565600062870996
8563,0.23341378512180389
8564,0.5641874858267403
8565,0.12527381937405754
8566,0.08050843516190878
8567,0.19731491597871698
8568,0.03039358630657907
8569,0.24003653376293538
8570,0.166631059983623
8571,0.14386125544478712
8572,0.5575271012759007
8573,0.06993039003330626
8574,0.08472807914485968
8575,0.2775818762640926
8576,0.04804548690457735
8577,0.06698240415678355
8578,0.17885083102697086
8579,0.31932582875735493
8580,0.25751207650654423
8581,0.29176859036256253
8582,0.17797874002105785
8583,0.1952690950141689
8584,0.4147238762573544
8585,0.20121013333411422
8586,0.3217534261073709
8587,0.4834297122611152
8588,0.4514114317420678
8589,0.07860518113129958
8590,0.09045079912460155
8591,0.36961083012028956
8592,0.3382370553946443
8593,0.04777014894357405
8594,0.13576338891437248
8595,0.19411359431406436
8596,0.4609365501760058
8597,0.49027829184655053
8598,0.41392012173352266
8599,0.1264923180451488
8600,0.060288753788321235
8601,0.1329745158449517
8602,0.1924165012994207
8603,0.3086558544843877
8604,0.16541591945336465
8605,0.025198039370147092
8606,0.1599843147006699
8607,0.2204595239197058
8608,0.15676770313771482
8609,0.43196580814511076
8610,0.21987781751712426
8611,0.20212356273781193
8612,0.0955456999067695
8613,0.4468159218205179
8614,0.04742864051317382
8615,0.2940715718592248
8616,0.29696649902196315
8617,0.28676863998774055
8618,0.19947529786733154
8619,0.5646447612019541
8620,0.4518841215076593
8621,0.10136591468648644
8622,0.03274798793383343
8623,0.4595013166695039
8624,0.03403442075102136
8625,0.37003143706556973
8626,0.18519868766452457
8627,0.43553857158278725
8628,0.20028552319957002
8629,0.324963448449532
8630,0.5779676210951187
8631,0.39106767482928345
8632,0.26295272329076785
8633,0.19812582131021428
8634,0.25770276708279155
8635,0.27770355013912956
8636,0.3025747751409972
8637,0.22974934969376734
8638,0.13469580186904193
8639,0.3147472321300178
8640,0.06769333297739126
8641,0.4066583845721283
8642,0.20730263024280574
8643,0.4193469775169731
8644,0.20955619824736815
8645,0.3441734863168064
8646,0.22090073394659768
8647,0.4901946514323521
8648,0.6539137012994921
8649,0.3628120439340518
8650,0.40778782198618096
8651,0.04669922349572892
8652,0.09495089160354006
8653,0.09171510659883038
8654,0.35714421501256677
8655,0.1564123451079205
8656,0.42660234816316606
8657,0.40612928737830073
8658,0.5790290585407857
8659,0.044527363325452554
8660,0.06097341479965942
8661,0.32433794308497366
8662,0.28015822876552293
8663,0.15749057544741762
8664,0.37834233744524803
8665,0.03253106333737628
8666,0.5375936127527391
8667,0.10790664842914478
8668,0.31961045173622865
8669,0.13352629636064575
8670,0.09833040582937853
8671,0.02439519930266636
8672,0.2031941809839953
8673,0.4838084373239245
8674,0.5852263727715328
8675,0.5281585750509862
8676,0.41746614783777897
8677,0.08476945512488036
8678,0.086582840210305
8679,0.4439438869141971
8680,0.05601298139073516
8681,0.3594612073094722
8682,0.2624691649311078
8683,0.42955927176248193
8684,0.16473887854723235
8685,0.15997966683673576
8686,0.137926310687132
8687,0.27858029001744045
8688,0.5690673346866122
8689,0.09362268886995681
8690,0.34378012237327615
8691,0.2752690616397636
8692,0.18541590051526946
8693,0.43568041424877035
8694,0.3997369781321251
8695,0.21230387415212842
8696,0.04804430040321083
8697,0.16133318456493648
8698,0.1102190562557768
8699,0.29560285941478726
8700,0.06985501751854016
8701,0.09449274943239433
8702,0.15371926169267447
8703,0.4184457794537787
8704,0.13841387249296225
8705,0.2827429609731502
8706,0.12606624983529874
8707,0.08152038070166227
8708,0.32820858218288096
8709,0.46847788314563604
8710,0.11395177244624306
8711,0.15827349333507928
8712,0.1407079118411041
8713,0.5863684797837341
8714,0.0725357923982659
8715,0.5352159662355696
8716,0.061431563307905626
8717,0.35521154077826567
8718,0.47605648626335073
8719,0.31924971048935474
8720,0.17497808115252228
8721,0.13707609520932662
8722,0.4301494946795413
8723,0.03675694899327414
8724,0.35946366162753707
8725,0.23601270663809967
8726,0.02608314056563396
8727,0.2656092606898051
8728,0.10929990703685313
8729,0.7342835855131632
8730,0.12776888747694676
8731,0.47014397198352076
8732,0.2743510780837313
8733,0.1637019384089538
8734,0.14478454419749825
8735,0.3875214468179722
8736,0.22578481263682015
8737,0.2970044170013152
8738,0.35702624479528605
8739,0.39433208590158
8740,0.14102391239218867
8741,0.1841145832970382
8742,0.4228717786987203
8743,0.09151699655800644
8744,0.08785502043879809
8745,0.03256362165464821
8746,0.21635793301268372
8747,0.2929768337388237
8748,0.06767105010341119
8749,0.2134738566170004
8750,0.32449165571105776
8751,0.3441526920800734
8752,0.03644054462213072
8753,0.2031565013496926
8754,0.23982234305582048
8755,0.2275057691252932
8756,0.3832510341755844
8757,0.25914971208226595
8758,0.1858982221531305
8759,0.22492709927606389
8760,0.3647931870864596
8761,0.06072122102630238
8762,0.410256797902905
8763,0.2604921133808493
8764,0.2524109255090839
8765,0.4143974905713515
8766,0.3722265197915429
8767,0.11045912614332626
8768,0.6089015593234667
8769,0.12722031071957757
8770,0.16786176358435137
8771,0.3008517792519216
8772,0.21234767301832863
8773,0.15191293213876267
8774,0.30163796501532397
8775,0.46717549929282337
8776,0.21573397762718408
8777,0.10259983949782657
8778,0.22699415318704302
8779,0.38924482412837164
8780,0.1853744965707788
8781,0.08004973978223588
8782,0.22143813752867872
8783,0.20433661107342244
8784,0.05548574274313116
8785,0.32705748373861027
8786,0.21723557141802868
8787,0.12478880182583643
8788,0.39190053168523376
8789,0.3477239379017922
8790,0.3524205686603444
8791,0.11597594937600494
8792,0.2964330680323147
8793,0.061725167268061265
8794,0.3322559341586235
8795,0.28731684410004665
8796,0.07104063813968259
8797,0.24783788791348801
8798,0.4671452772539086
8799,0.22491805417471084
8800,0.488193474001955
8801,0.6661393125763783
8802,0.09718214525046126
8803,0.18653407897333674
8804,0.10227828168024718
8805,0.27668959409061766
8806,0.04550255851038012
8807,0.42382591024797506
8808,0.21644655090932946
8809,0.21167148142910092
8810,0.33160337738450274
8811,0.42620723823804746
8812,0.05997468615199143
8813,0.187509410387763
8814,0.2322483467667316
8815,0.3708249909609976
8816,0.02841727561786306
8817,0.20264834087079583
8818,0.48150912411347646
8819,0.19454976122354234
8820,0.04587549889336228
8821,0.4089839698938715
8822,0.5876196971015152
8823,0.5545032162372464
8824,0.42008690888042827
8825,0.25599314077883756
8826,0.1511401142402172
8827,0.09785510598649368
8828,0.09152485798362625
8829,0.10064418896373785
8830,0.3625558544109723
8831,0.35469969847862154
8832,0.06642300193679232
8833,0.21917548397484324
8834,0.6719639727098429
8835,0.3846733808369784
8836,0.27442623079338885
8837,0.1389951463850106
8838,0.5499695768125141
8839,0.1843297419846757
8840,0.08938400144256531
8841,0.14563693035979297
8842,0.0520724142773738
8843,0.5554157917453738
8844,0.12197658910185516
8845,0.4682911607230622
8846,0.08590245430589455
8847,0.595382449711512
8848,0.32059249484922125
8849,0.6751496316236605
8850,0.15791564839588804
8851,0.2959180202804186
8852,0.07898494617850256
8853,0.20464916540954267
8854,0.15615248297445056
8855,0.5506952064353294
8856,0.059632139579818076
8857,0.44493190340926536
8858,0.5652013262214453
8859,0.34902580391784244
8860,0.2980691803213219
8861,0.6217614889452318
8862,0.5628761498200578
8863,0.14424630930206586
8864,0.28659562324330873
8865,0.062112106286302746
8866,0.6997247173385729
8867,0.09690861172128298
8868,0.17000809719108173
8869,0.3857531853916059
8870,0.24491798846481888
8871,0.12681218435673322
8872,0.04315679439925842
8873,0.33050088023866375
8874,0.4950148512882311
8875,0.1597393368816077
8876,0.33605812174405664
8877,0.11571782220825078
8878,0.278238855011046
8879,0.11339194337617632
8880,0.14265664775852438
8881,0.06932816752431221
8882,0.15879862989675675
8883,0.22128221392212072
8884,0.17147951821656476
8885,0.6271163595981833
8886,0.43081320464061734
8887,0.24580794329537767
8888,0.5443723513591471
8889,0.18932316666408985
8890,0.42165877290689585
8891,0.4256607960192822
8892,0.08269785210079535
8893,0.2452059321392007
8894,0.12206567835002773
8895,0.17513832997018505
8896,0.33424445807383263
8897,0.3091481350369002
8898,0.13432711776217102
8899,0.47314478031755136
8900,0.0817126333234858
8901,0.0669563985611031
8902,0.08075504830860235
8903,0.1897075284051831
8904,0.1718966107406933
8905,0.042912948119302796
8906,0.5375322758634254
8907,0.3910593150024545
8908,0.14647950576342356
8909,0.16128906335787738
8910,0.1693529428153205
8911,0.25614417584534
8912,0.0612480077235939
8913,0.12259588823722263
8914,0.3709364465782518
8915,0.16590350197686005
8916,0.3276920021936598
8917,0.13721670337246988
8918,0.4724097318639507
8919,0.43140025351743094
8920,0.26885573171305954
8921,0.05214479287056748
8922,0.1535672694253505
8923,0.07034387090282715
8924,0.45093731890035654
8925,0.6451537061557431
8926,0.3796288370148192
8927,0.25780536524460196
8928,0.19982208617841551
8929,0.6189527850537597
8930,0.13835633485254448
8931,0.23335590265693779
8932,0.15189445784276695
8933,0.05898398477819727
8934,0.35212351872883463
8935,0.3503149220320563
8936,0.5154645968265223
8937,0.2935831732008802
8938,0.09534999599343506
8939,0.019205760060190206
8940,0.22459525389821175
8941,0.2180489733149831
8942,0.5002164409703367
8943,0.5430631198033427
8944,0.2743314942023664
8945,0.32500446372785535
8946,0.4044573688046639
8947,0.26177401023387303
8948,0.04164686800483519
8949,0.5311132357956644
8950,0.24630146517537396
8951,0.03989940300884614
8952,0.4750320814513507
8953,0.518652612163338
8954,0.2508122246169144
8955,0.3466715521945744
8956,0.16181549076327034
8957,0.18345085706649258
8958,0.4037206129279256
8959,0.29218610038432563
8960,0.4162558847024194
8961,0.04026939702337992
8962,0.4438798553170536
8963,0.4227712259517707
8964,0.0883279697239365
8965,0.06317674362448032
8966,0.17265713452935072
8967,0.3986122375636445
8968,0.13046850735013615
8969,0.4436756521125408
8970,0.09706181070116515
8971,0.19445166643117417
8972,0.3280860963744945
8973,0.06773772046671649
8974,0.1743007349188921
8975,0.44876612168725
8976,0.26424973304527183
8977,0.5311606312819388
8978,0.4077255258245749
8979,0.39941940633805506
8980,0.5637227126014337
8981,0.08500033116217978
8982,0.20511651291388
8983,0.5282576991495493
8984,0.48099161770948906
8985,0.36305605631994453
8986,0.38335331119447913
8987,0.1544916007359187
8988,0.5394925533357082
8989,0.3528912041745807
8990,0.23721620249129718
8991,0.33576806162739314
8992,0.12660542257647306
8993,0.31472520249705827
8994,0.25085383179106246
8995,0.19663356068860943
8996,0.14835868735659263
8997,0.4697851650623122
8998,0.15751600507093413
8999,0.23133843156194644
9000,0.5332829324769895
9001,0.30348393435973253
9002,0.19323119432726918
9003,0.07327238413210178
9004,0.2392393887270437
9005,0.26670961589870845
9006,0.4705637039418214
9007,0.38959560529694903
9008,0.082105874678488
9009,0.31573291108032253
9010,0.1005395934475435
9011,0.33134491674408484
9012,0.17336052188467535
9013,0.4279848747011677
9014,0.03228096540834841
9015,0.2662373394553086
9016,0.080535287070655
9017,0.06899632321876736
9018,0.10856379823358667
9019,0.21377513977702883
9020,0.1472126265001908
9021,0.2488874095134214
9022,0.269469451717707
9023,0.05594542006288067
9024,0.4435613390444898
9025,0.12451423843570503
9026,0.21139536749287538
9027,0.29459268147248796
9028,0.06005111774799583
9029,0.09630574699372985
9030,0.24219056341933923
9031,0.5724949436527546
9032,0.10964308700831873
9033,0.6076379010123869
9034,0.08972534674552653
9035,0.19395458383488062
9036,0.04865340621948074
9037,0.5472543905101456
9038,0.29305864093960576
9039,0.14648612361835187
9040,0.06585436504587093
9041,0.3035509708905875
9042,0.10693712676940186
9043,0.35271054108815103
9044,0.05044265331676864
9045,0.3980699184490796
9046,0.1879442697670731
9047,0.25245472685718917
9048,0.4340178424489464
9049,0.3858043945042928
9050,0.04351101760779537
9051,0.06652366679062734
9052,0.5821949210862986
9053,0.19583005290587188
9054,0.37752987242277236
9055,0.3361606353559938
9056,0.0866994947051843
9057,0.13554949596971086
9058,0.04778822557482083
9059,0.32248283504353725
9060,0.5169873548803803
9061,0.30965512746317114
9062,0.5357367049104604
9063,0.053450268270626655
9064,0.10040422763978278
9065,0.5949688572361687
9066,0.32079407080806704
9067,0.07348548393087427
9068,0.23030777448030632
9069,0.3171233030548561
9070,0.13723170569399334
9071,0.10491656512750358
9072,0.269975636229123
9073,0.1527884124127124
9074,0.10500659693488767
9075,0.4811002656139746
9076,0.33290596476184825
9077,0.2922722978773305
9078,0.140215603238919
9079,0.4387558620689601
9080,0.04791420416968927
9081,0.4337822222883431
9082,0.13198286593809494
9083,0.39528527611789055
9084,0.04825850241530663
9085,0.13309657840675432
9086,0.22904529467269288
9087,0.5171652727044672
9088,0.5043851743080676
9089,0.28179756033194786
9090,0.07350408811680197
9091,0.11512342792121923
9092,0.5711146444398351
9093,0.24292581433735372
9094,0.18436677867219028
9095,0.35482550568866966
9096,0.2632491526136462
9097,0.08639338419010659
9098,0.37287209573809227
9099,0.10091608006551187
9100,0.48064466911560505
9101,0.34445664996361847
9102,0.32413618646505593
9103,0.21634040357962883
9104,0.3863768404529051
9105,0.12261774558062824
9106,0.3349069525973231
9107,0.6984831866907419
9108,0.3173526322612319
9109,0.09228429365083894
9110,0.6027091964966191
9111,0.36093179363930017
9112,0.23742404607427042
9113,0.19152827572849995
9114,0.26022021766324843
9115,0.5050617713896106
9116,0.3691766469568078
9117,0.4322338198329531
9118,0.49126880498262865
9119,0.2893786256670089
9120,0.15782089575108493
9121,0.4640635935406054
9122,0.4893817174196695
9123,0.1456845254979355
9124,0.3471483911267311
9125,0.10130333993401812
9126,0.07667937728217805
9127,0.39259059633587473
9128,0.27884076937349606
9129,0.17163167781204267
9130,0.3494797400765178
9131,0.29421737860606934
9132,0.20492392406167118
9133,0.1540734628454376
9134,0.4350741945940771
9135,0.46265382654985215
9136,0.24976383758086845
9137,0.15034231795484027
9138,0.29349275255710733
9139,0.3122777276194724
9140,0.2039063570282186
9141,0.2330532747603336
9142,0.6179750135367591
9143,0.2855123552337462
9144,0.32722708795652383
9145,0.18289433280047426
9146,0.4126224901276998
9147,0.23985282680049416
9148,0.1805259030436857
9149,0.21477560445010177
9150,0.2780444426451622
9151,0.4447474423722601
9152,0.37271353638089594
9153,0.09696894228882051
9154,0.6142379024235736
9155,0.30015893123506693
9156,0.6426523070063999
9157,0.17384790399396113
9158,0.24165614080587602
9159,0.09496310583993046
9160,0.3259584230583161
9161,0.5087722005694311
9162,0.333377865232011
9163,0.05998026281509953
9164,0.048733947621717316
9165,0.2093424519558182
9166,0.27463744101323107
9167,0.1331415041299593
9168,0.6103119622437292
9169,0.2443258905587772
9170,0.1451733565553873
9171,0.06945217207293307
9172,0.19602510732560594
9173,0.4065699614110416
9174,0.3882891357621821
9175,0.08547853143809658
9176,0.3055048062233151
9177,0.19700542493151907
9178,0.5771558091745866
9179,0.14863449124572514
9180,0.07949112020835318
9181,0.5486587703375323
9182,0.46613526837152397
9183,0.06664173844217516
9184,0.3393372102674779
9185,0.3311366315528501
9186,0.3347497248984213
9187,0.3036286443977482
9188,0.15592921035915766
9189,0.20348197473194518
9190,0.4988063688966662
9191,0.43244135286318847
9192,0.0927096316456756
9193,0.11629425503177074
9194,0.08765241817106481
9195,0.09352803198631297
9196,0.5042984635140187
9197,0.27979597256007366
9198,0.04013591876642839
9199,0.5904302585777804
9200,0.12594680294168442
9201,0.37233699761093964
9202,0.12596380884686526
9203,0.049998194552323176
9204,0.22377083934607594
9205,0.6398704366192364
9206,0.11808521358859861
9207,0.26168986591826804
9208,0.5947157461898035
9209,0.0649579726188305
9210,0.1851860242925045
9211,0.27260258419376276
9212,0.44234763638243746
9213,0.10572337559611308
9214,0.2645266856752928
9215,0.06642703603276143
9216,0.13331773275657452
9217,0.17558226705962127
9218,0.05715642326224987
9219,0.0798551420054135
9220,0.20985881776890708
9221,0.5018949112517006
9222,0.19110251633546554
9223,0.21179832411434096
9224,0.09417965484799405
9225,0.2672253253641575
9226,0.07738232493845199
9227,0.23022749836324857
9228,0.5533143410937924
9229,0.27908406765833094
9230,0.29003688439711217
9231,0.15527705763125227
9232,0.1411738426746684
9233,0.5067026780145134
9234,0.08122673640956299
9235,0.12572431123230943
9236,0.32812458781109155
9237,0.5349669610520844
9238,0.055805078169232254
9239,0.14287520008242208
9240,0.3142748636365935
9241,0.2736609881221671
9242,0.43298779001117627
9243,0.18005576371138632
9244,0.049742395828966585
9245,0.38148020791959397
9246,0.16301768223327573
9247,0.30603896476052395
9248,0.31956684998282137
9249,0.2487836853308782
9250,0.3227787892183136
9251,0.18610321375637792
9252,0.3658493185056253
9253,0.5317732278067608
9254,0.20774829209194906
9255,0.46036658861687285
9256,0.04735182804846128
9257,0.27853675631193087
9258,0.26951234252673273
9259,0.09940485353436582
9260,0.30056772027020806
9261,0.12718212926222386
9262,0.07048287945061148
9263,0.2480074423680815
9264,0.37777187555496883
9265,0.16114104655308148
9266,0.12871212257251588
9267,0.08008668327497111
9268,0.307484469245937
9269,0.15671655168086784
9270,0.5727059273319124
9271,0.3443668893820064
9272,0.09852435791785796
9273,0.1958939560939823
9274,0.45163779159246714
9275,0.36554825371522826
9276,0.34087607011610893
9277,0.4353043894634165
9278,0.12800984467353874
9279,0.5789070475004293
9280,0.30482013828890003
9281,0.029490806866107225
9282,0.5542914442422204
9283,0.1429573769187414
9284,0.18873539949070747
9285,0.5423792649657745
9286,0.4833362102955679
9287,0.1963409751475793
9288,0.1129247044272493
9289,0.20612930550990974
9290,0.20481119789032556
9291,0.05965452668785757
9292,0.08998017524079639
9293,0.23879531722102354
9294,0.2960442094978196
9295,0.33744240927509334
9296,0.06873687388234176
9297,0.36120217847003205
9298,0.08429360857599115
9299,0.07244814977198841
9300,0.22794871835335645
9301,0.0643936250977425
9302,0.6709871864504947
9303,0.08682607381862566
9304,0.12892441868032425
9305,0.35667748169901853
9306,0.25261344392088564
9307,0.08187915163234159
9308,0.43208321693263513
9309,0.5869311073666833
9310,0.47234457383039496
9311,0.29036236692188544
9312,0.3603301100175069
9313,0.4667919565550412
9314,0.10870624103810833
9315,0.14864972996555265
9316,0.09475026809750325
9317,0.49577265558360983
9318,0.30546461304214473
9319,0.08345673002251838
9320,0.3020096971677263
9321,0.5529816562938251
9322,0.44913912885664314
9323,0.34784797165706244
9324,0.1571122548799782
9325,0.10119597331955435
9326,0.18048919219036094
9327,0.4707326766921474
9328,0.48015758725795
9329,0.1110420694710072
9330,0.1934698102186126
9331,0.06733176761327277
9332,0.06840373289942363
9333,0.26982781992118426
9334,0.048804178291952646
9335,0.4363188590963927
9336,0.15084655100624528
9337,0.3694482049764693
9338,0.25161277939974824
9339,0.21093020249852587
9340,0.26262673591185415
9341,0.0736948134691488
9342,0.29771659470993317
9343,0.47186106062502114
9344,0.4792939371516774
9345,0.2658158895868873
9346,0.655770812970572
9347,0.3325343780830686
9348,0.3018414803176455
9349,0.07569566578490143
9350,0.07089490263126084
9351,0.2777333925806895
9352,0.1785544620970959
9353,0.2940156805963323
9354,0.18922628114990733
9355,0.07107825343501856
9356,0.28939358145422733
9357,0.2678286954199609
9358,0.09716371145697328
9359,0.46002780092694096
9360,0.1668183570627387
9361,0.09210893212200076
9362,0.19988667336275331
9363,0.3680468248084404
9364,0.27489047002379624
9365,0.28760038018870093
9366,0.25276386273927964
9367,0.20792181748531752
9368,0.22216213760077552
9369,0.07892723743811858
9370,0.22308586669845698
9371,0.4758679540417173
9372,0.22865793759086941
9373,0.10149439304032001
9374,0.10162317268411943
9375,0.19336384025323006
9376,0.058852200189321385
9377,0.4930887943956467
9378,0.2854982917497788
9379,0.3703544476928501
9380,0.20427098199409524
9381,0.29384808483095837
9382,0.0313120484210627
9383,0.1397113943038357
9384,0.07747290343927526
9385,0.07718833584932183
9386,0.12287381995019862
9387,0.28420305934424134
9388,0.0932234740464827
9389,0.2657285824633437
9390,0.5318526777066253
9391,0.3493327046655845
9392,0.1005819710289328
9393,0.12334232379082972
9394,0.13489182491291993
9395,0.16582818524530754
9396,0.29572344023754193
9397,0.22239450326754903
9398,0.3250295514485039
9399,0.25484578818704257
9400,0.24735064518667196
9401,0.23956849242925138
9402,0.20733282565023453
9403,0.06205377114032387
9404,0.025471813509624276
9405,0.03801392803800904
9406,0.13725520993827864
9407,0.07526575290029115
9408,0.19547149658375873
9409,0.3104904240843614
9410,0.1813284220513151
9411,0.11916374459971951
9412,0.30352508826391017
9413,0.295420907958576
9414,0.3560830884709304
9415,0.3711906000160796
9416,0.07544166436340742
9417,0.24067294542793538
9418,0.40242635380973435
9419,0.3766347551180969
9420,0.35762552301670975
9421,0.19244821355179284
9422,0.680830844972065
9423,0.06074357320059612
9424,0.22786100300693485
9425,0.26225965384285993
9426,0.590569783302937
9427,0.1320271555595425
9428,0.23713086579448997
9429,0.13615133429909967
9430,0.2300043676076333
9431,0.2940180797775469
9432,0.11116206968557388
9433,0.1473353768940291
9434,0.08776167408840334
9435,0.49803105377854445
9436,0.04408683751375028
9437,0.2523281565706432
9438,0.126245074095989
9439,0.3111231059385508
9440,0.12496197228604795
9441,0.14696237495871584
9442,0.22660841091407308
9443,0.16089663056222311
9444,0.22125277914023594
9445,0.36691180524072026
9446,0.4421005215080723
9447,0.1596757934461963
9448,0.02458984847597435
9449,0.5492797070280154
9450,0.05362660338804902
9451,0.5653442455387154
9452,0.12981702748311927
9453,0.13818668111586138
9454,0.06315488850239527
9455,0.2862265403434752
9456,0.5256034675871321
9457,0.5121040900873972
9458,0.33321270072871406
9459,0.19451745598795087
9460,0.07563215190044308
9461,0.19128552734759455
9462,0.04660909779274009
9463,0.3499241402208078
9464,0.27015593303995733
9465,0.26456867436397064
9466,0.05603746666194504
9467,0.2082287562102645
9468,0.1533367555400452
9469,0.2545871216779057
9470,0.5519228910533416
9471,0.5643516549976878
9472,0.3457598550706055
9473,0.2719919563947751
9474,0.44646805216904467
9475,0.04858200950039041
9476,0.3663311628128989
9477,0.20831375122299356
9478,0.2352827943677335
9479,0.07285638960000619
9480,0.45636702481706504
9481,0.10449140541231966
9482,0.3007662169861719
9483,0.23265704600902404
9484,0.06455889288334953
9485,0.30683047275345654
9486,0.1825425670308228
9487,0.19880165469007016
9488,0.4559105590465302
9489,0.35583545241427705
9490,0.14808157582611697
9491,0.6624647479353495
9492,0.10805852951695456
9493,0.2795053403568193
9494,0.16231730765472996
9495,0.17137132497436366
9496,0.22816277207982116
9497,0.0723922953116388
9498,0.2223917688006602
9499,0.28681079478640087
9500,0.29549887624852306
9501,0.5854615077186242
9502,0.25899350454301945
9503,0.06942919179913642
9504,0.06639759349049998
9505,0.05619800780339199
9506,0.5275689379166636
9507,0.278507496848091
9508,0.5476935677481809
9509,0.6068096662137443
9510,0.4741479178026335
9511,0.36939535272574514
9512,0.40623209899208373
9513,0.34162191072402015
9514,0.3973117846080778
9515,0.4845503747380772
9516,0.18322365358498677
9517,0.31409455147264764
9518,0.03917979794496
9519,0.19116352364931657
9520,0.05664054322461338
9521,0.39146203962894
9522,0.08190449297831467
9523,0.5502240303944337
9524,0.25282607361117326
9525,0.28950966734930844
9526,0.10879146278718163
9527,0.41024239936475826
9528,0.48922416202548397
9529,0.04448037200595696
9530,0.05411496874434073
9531,0.04230767241358958
9532,0.09206405617197881
9533,0.1676808751226851
9534,0.6702008110474591
9535,0.4006883248738401
9536,0.10037382254195504
9537,0.09650481097006088
9538,0.16346989339109516
9539,0.15196864037212043
9540,0.2742143350112223
9541,0.1684777716487717
9542,0.21614322837184727
9543,0.1746992658453679
9544,0.21045054035144906
9545,0.1201927556795231
9546,0.11151638546631702
9547,0.16830492552191093
9548,0.12677332072625305
9549,0.2804550032814291
9550,0.29748201574986766
