id,target
9631,0.43901966392765557
9632,0.10536451355911766
9633,0.359772346106192
9634,0.08915903019479242
9635,0.32144287804287003
9636,0.1084067681610625
9637,0.3213492564711913
9638,0.29111594999564583
9639,0.354562847895491
9640,0.10235447381262162
9641,0.38147168686469285
9642,0.43518687774502257
9643,0.32717859422995405
9644,0.09779973251758654
9645,0.10969109577440615
9646,0.03943681901270941
9647,0.12426489783612908
9648,0.15410019769721855
9649,0.06217781391703688
9650,0.2093794582358822
9651,0.10021332469526119
9652,0.24058337699458904
9653,0.26058579106600926
9654,0.16335832965090502
9655,0.1964671940802909
9656,0.234180554913255
9657,0.08085614061907735
9658,0.6424522335885987
9659,0.6064040682358434
9660,0.1924366908092308
9661,0.608531784001003
9662,0.14603410488888358
9663,0.22074526234806793
9664,0.17762801857864816
9665,0.10565542113995127
9666,0.21145763618499083
9667,0.2941738206988483
9668,0.5859913361631329
9669,0.3222105227965817
9670,0.13349909169243698
9671,0.18922509328574835
9672,0.0330597707444671
9673,0.29980747052526435
9674,0.20473645824691272
9675,0.1537281264086262
9676,0.07620369692080142
9677,0.06616012738046398
9678,0.04917021600962683
9679,0.05339348985772625
9680,0.058630599594910064
9681,0.2892332335698447
9682,0.07863885116254866
9683,0.15623641200010774
9684,0.5082936491383352
9685,0.05732018777727095
9686,0.43625531993706557
9687,0.2595225086906588
9688,0.4819855842248897
9689,0.46157287790927626
9690,0.3336923133047734
9691,0.3726571457025349
9692,0.494648570392468
9693,0.19060197065281914
9694,0.16359877016655086
9695,0.35370954299478136
9696,0.295605584816108
9697,0.027575462273432747
9698,0.2007509408407676
9699,0.4785124696583475
9700,0.09332421800575923
9701,0.1081056686363496
9702,0.3573101151120218
9703,0.533578509707823
9704,0.14028480420269498
9705,0.20496090753718693
9706,0.1628522700064198
9707,0.3570757784673441
9708,0.6366729235063886
9709,0.07566047945189437
9710,0.5409139161369245
9711,0.25831771900418554
9712,0.08314135043296834
9713,0.2028496462635759
9714,0.1447481774841388
9715,0.10184035141318189
9716,0.03910822858872552
9717,0.10192644710437115
9718,0.3994740995117992
9719,0.22862280303494031
9720,0.031615944603190636
9721,0.5164701288151543
9722,0.04861485527570119
9723,0.036440756474494476
9724,0.48903203343395646
9725,0.1776647549809722
9726,0.09798796170295765
9727,0.09334499822301791
9728,0.29057403365463114
9729,0.4693968088527617
9730,0.1142245104542892
9731,0.12458189338445973
9732,0.6041099793233626
9733,0.375572914036557
9734,0.2986353290701887
9735,0.1892774914534005
9736,0.14759827287402874
9737,0.3411850822936931
9738,0.10802827951433498
9739,0.3748772582670447
9740,0.38784730279457746
9741,0.4648039602516159
9742,0.09771898636982858
9743,0.04511123152930749
9744,0.1577723329618277
9745,0.47124130931139663
9746,0.2245389976998402
9747,0.26968939612461784
9748,0.2598638917662722
9749,0.21093199324136708
9750,0.3904748365244554
9751,0.06098352595962219
9752,0.15570870635046066
9753,0.2137975834900557
9754,0.3594345038090801
9755,0.18561649685829149
9756,0.14446108773693478
9757,0.33377345167195444
9758,0.32436678675315445
9759,0.10421923775631886
9760,0.09337869101657321
9761,0.054408434330757344
9762,0.1199501470088188
9763,0.44917934160210005
9764,0.29743714257169024
9765,0.05576543588635319
9766,0.04448491177672057
9767,0.0607112762304189
9768,0.06416003495640073
9769,0.5017164222631001
9770,0.04876851068292995
9771,0.3212971368088222
9772,0.06970310447060347
9773,0.5496025952109496
9774,0.07080878076973153
9775,0.4449314304502419
9776,0.23094141588730333
9777,0.12039961615241211
9778,0.13320401511334268
9779,0.5431131202292357
9780,0.10298190271027832
9781,0.33148313113285804
9782,0.3578137595387997
9783,0.35733238435348963
9784,0.13558052952631827
9785,0.21873270531797612
9786,0.39217018460289865
9787,0.5707887502796019
9788,0.11533268315694903
9789,0.3802706176483567
9790,0.07022574142074496
9791,0.11113339616980472
9792,0.048967046444085865
9793,0.2123613130422663
9794,0.43282666421820004
9795,0.09534175345955137
9796,0.31058562523810734
9797,0.1790894940537544
9798,0.23115052292348182
9799,0.5578276295999332
9800,0.285924115637686
9801,0.1430679489588267
9802,0.2831208757773887
9803,0.1569091389611104
9804,0.46427725136356873
9805,0.11143473729897008
9806,0.13472586111765564
9807,0.09724908692374494
9808,0.22332583787739463
9809,0.09796704977544386
9810,0.16299398710138327
9811,0.2770766737879599
9812,0.04982151672696689
9813,0.5374188156299435
9814,0.37526280200350165
9815,0.35361384372838517
9816,0.36971451306269953
9817,0.27348033431911467
9818,0.14857285002855844
9819,0.27066222523293715
9820,0.030386289714928065
9821,0.16187318664293407
9822,0.13709194453318985
9823,0.22587637784667866
9824,0.026894030363424654
9825,0.47288820867117193
9826,0.14761517201326374
9827,0.06880212785741348
9828,0.1204083807435459
9829,0.48763061386870443
9830,0.37933860307131334
9831,0.16606860278891997
9832,0.2422890736247659
9833,0.4781299783904121
9834,0.4002018174128025
9835,0.04000421395102351
9836,0.590245318569459
9837,0.31048775852757143
9838,0.26903686423196693
9839,0.12614663269660395
9840,0.5057883358121963
9841,0.41302319259181813
9842,0.25014038433354613
9843,0.26064690061894424
9844,0.1662684955784844
9845,0.3732439158335316
9846,0.05434253178838767
9847,0.31086950243051514
9848,0.39847574668410324
9849,0.2615006670190718
9850,0.16592249156931915
9851,0.2598794159750607
9852,0.10284760727921136
9853,0.43405860564560655
9854,0.3510504892594245
9855,0.5765714450976441
9856,0.09018925717394773
9857,0.09181958578596039
9858,0.06109816190626223
9859,0.06182079422912483
9860,0.03548741482159572
9861,0.25798240376866655
9862,0.07080779734564553
9863,0.07558035689653227
9864,0.3972072510099688
9865,0.3374949254156386
9866,0.23349860034754386
9867,0.3270490510801304
9868,0.2346566245488972
9869,0.26081933916398736
9870,0.43800928193280964
9871,0.38340861879083726
9872,0.07020965273828493
9873,0.39810270472507026
9874,0.5468906551473995
9875,0.39137845597501797
9876,0.23194172968115498
9877,0.21599285178694225
9878,0.14577124042277162
9879,0.04431566904349834
9880,0.5099068691404992
9881,0.3570506776434276
9882,0.11677354662332474
9883,0.17026090316340903
9884,0.5446540178488938
9885,0.21852216189885565
9886,0.10453457100744125
9887,0.12585967271703974
9888,0.3581753184542471
9889,0.240391015983049
9890,0.39355074478001795
9891,0.12673614712831074
9892,0.2204918697988869
9893,0.03179815624705704
9894,0.41340031331728344
9895,0.07064333387529742
9896,0.024112998440440406
9897,0.4971032618429861
9898,0.361091714179574
9899,0.43436043680048586
9900,0.13720118686055643
9901,0.15575813345307293
9902,0.3266500196921955
9903,0.4144165764181791
9904,0.222677995208998
9905,0.4802160583614506
9906,0.21024708497384764
9907,0.08775996485377703
9908,0.13003580898677766
9909,0.16684067402227667
9910,0.19279290297456464
9911,0.05713486602944238
9912,0.16234021757561196
9913,0.3930876191612731
9914,0.6213542544601832
9915,0.5275314906206194
9916,0.056279218672636466
9917,0.103254549762248
9918,0.47408466066536387
9919,0.47246843483258405
9920,0.1509868599944996
9921,0.0949943878870055
9922,0.35252428365447974
9923,0.24398309280154945
9924,0.08943607752069407
9925,0.2998287741802301
9926,0.10984597443687001
9927,0.061614848635839006
9928,0.45128511768364854
9929,0.22530203965199383
9930,0.3588672093165926
9931,0.1082587845115878
9932,0.45768875102399237
9933,0.3129887172356877
9934,0.52281129537122
9935,0.3455852517744868
9936,0.329599057500085
9937,0.13300181835478914
9938,0.15912109667788144
9939,0.17789861074212496
9940,0.08980792126200413
9941,0.2963150280580643
9942,0.2812858119430197
9943,0.2743644998391954
9944,0.1956708681326388
9945,0.16887329190686498
9946,0.07816371458373979
9947,0.595179082300293
9948,0.1403666102651821
9949,0.3899970616777178
9950,0.5817666234271965
9951,0.23149277299596283
9952,0.034446697808189784
9953,0.1429206457591314
9954,0.6756257198134904
9955,0.3946164693348878
9956,0.42278245211072935
9957,0.2529358826436704
9958,0.1216616864639009
9959,0.38973037680258343
9960,0.40558978529062634
9961,0.1255418493935657
9962,0.08206824597824992
9963,0.39848573616133476
9964,0.44224936087114497
9965,0.14230265523387758
9966,0.6351484172029572
9967,0.03795376675716178
9968,0.32247747419109823
9969,0.04294378004149856
9970,0.24999531752210033
9971,0.05562122739959206
9972,0.13825236643657682
9973,0.112654289461951
9974,0.22854492571036622
9975,0.2434694833520846
9976,0.4697126958079463
9977,0.19187618740993503
9978,0.09661971764128956
9979,0.25729802728290585
9980,0.42460750810090714
9981,0.23054624162016518
9982,0.2177745639232411
9983,0.2912241434803914
9984,0.2029747633717731
9985,0.6153813793363933
9986,0.1297483394157433
9987,0.25083421537095346
9988,0.220952569624694
9989,0.0938934359023816
9990,0.4097660268363819
9991,0.17236223819807353
9992,0.41475425839272473
9993,0.13215495926374385
9994,0.09029285117846557
9995,0.24871202707381745
9996,0.4719016703906757
9997,0.25442542179085365
9998,0.23759396895712923
9999,0.2259506008407117
10000,0.24272199360191185
10001,0.14648445575967348
10002,0.3755354363520354
10003,0.4515142765217274
10004,0.10431487877380127
10005,0.11421468763355669
10006,0.3043706164314031
10007,0.07392588961190005
10008,0.5571876492253379
10009,0.14888809891847482
10010,0.38882929481306616
10011,0.08646985815893904
10012,0.03743407464064764
10013,0.10372573479780922
10014,0.21476373964497947
10015,0.27243726444013866
10016,0.3062649581709342
10017,0.11450844475702027
10018,0.613271903876702
10019,0.4846283942407967
10020,0.29236142282503075
10021,0.5204247702680002
10022,0.44167729708066544
10023,0.470165575573622
10024,0.3654848346639385
10025,0.09514580854836326
10026,0.05526542747284322
10027,0.5602487094258952
10028,0.2611715649264681
10029,0.27638103653819557
10030,0.06242008142306181
10031,0.1864197012171667
10032,0.20688939634813377
10033,0.03334904311315719
10034,0.3108238717537926
10035,0.5178482364041638
10036,0.12123143005058482
10037,0.23427505443277488
10038,0.11523951817059999
10039,0.18346534073796666
10040,0.3380630985597471
10041,0.47361561204151664
10042,0.08156480759111204
10043,0.19772354431096642
10044,0.15961962689803705
10045,0.0922378309436964
10046,0.27036223251555414
10047,0.20702703091685576
10048,0.1837102468129309
10049,0.20640412158167495
10050,0.05894116469276083
10051,0.0743283077292309
10052,0.2909918886688238
10053,0.35926622963966615
10054,0.47554106895259896
10055,0.19350609544878483
10056,0.1252880901043058
10057,0.06835927542709094
10058,0.4558989551841788
10059,0.5110971891881507
10060,0.13869153344545482
10061,0.2223920969675981
10062,0.28052299743589204
10063,0.1940676752021617
10064,0.3245035169885311
10065,0.4830410416651231
10066,0.05516719348095088
10067,0.30517819116631717
10068,0.28820438392934405
10069,0.04037475598916129
10070,0.4846448089279936
10071,0.3121284099120271
10072,0.4925405422107921
10073,0.18860855817235825
10074,0.42305983335579644
10075,0.30112962709565755
10076,0.35526198622149163
10077,0.4510298424733517
10078,0.07704699608272049
10079,0.05117094379690803
10080,0.2134231753041065
10081,0.19571554322924178
10082,0.3320614125918801
10083,0.24492442673927287
10084,0.08766690885188308
10085,0.18965429710499762
10086,0.1461665811466001
10087,0.29828894115053445
10088,0.2420830757258399
10089,0.23102600756580474
10090,0.18998860273338886
10091,0.12642353038189053
10092,0.4609337890960156
10093,0.05785886342424449
10094,0.24421379240406108
10095,0.32430264359538746
10096,0.24269768609258432
10097,0.30597726375885237
10098,0.28069530827141204
10099,0.10572548704298702
10100,0.09320756158768828
10101,0.1731234281995744
10102,0.19292735898960914
10103,0.26889060012016
10104,0.032211869435806534
10105,0.4982320155350827
10106,0.3123885191952806
10107,0.09190375658104499
10108,0.25031223500939837
10109,0.355557182984503
10110,0.6335737391097024
10111,0.11148601313645466
10112,0.25534611277313124
10113,0.3721530060073886
10114,0.26011379558379705
10115,0.3005802368399728
10116,0.5961218813439128
10117,0.3195732694037045
10118,0.661109756425826
10119,0.0584978080066806
10120,0.34455103352969824
10121,0.3631526360923466
10122,0.148036649871456
10123,0.24449646471793585
10124,0.1829883753600103
10125,0.5149763780919858
10126,0.27014621342875417
10127,0.647890720235298
10128,0.36483703673207435
10129,0.44679005330392135
10130,0.5480958310558418
10131,0.5121339079860354
10132,0.10700382511811796
10133,0.19600761659103094
10134,0.21004389057257894
10135,0.27784117319300705
10136,0.55340336685075
10137,0.48369586498917827
10138,0.14408032680052965
10139,0.19687238055752532
10140,0.19700682313164855
10141,0.26758205695653103
10142,0.23282730913888097
10143,0.08395879038769319
10144,0.2817620763526414
10145,0.1455396628213914
10146,0.4306738055287851
10147,0.24377212742347695
10148,0.14031459902244825
10149,0.04968559646082454
10150,0.21741295284865772
10151,0.20109455015981723
10152,0.2165298984538817
10153,0.2145089539414793
10154,0.08627316535297161
10155,0.330709634086852
10156,0.237433682253789
10157,0.191899628909741
10158,0.16940737003324938
10159,0.4090999033027331
10160,0.2815094908158899
10161,0.2042511873882613
10162,0.05518369013407529
10163,0.31068918032744347
10164,0.20637147822780366
10165,0.15903705100499915
10166,0.1726532504627853
10167,0.31041199617845194
10168,0.26606249602257553
10169,0.1676901645267715
10170,0.5255930739789428
10171,0.08980639944736092
10172,0.525390221901342
10173,0.11061362097375053
10174,0.06682724321202035
10175,0.3632112848729873
10176,0.2763461322421161
10177,0.33945203896241943
10178,0.05433215872118265
10179,0.18322907232208563
10180,0.5221854825464408
10181,0.1098509478309218
10182,0.03639936549056788
10183,0.4846475225495964
10184,0.39753586584974715
10185,0.3187902070437655
10186,0.05088420823459884
10187,0.5477518773816842
10188,0.2741930295084886
10189,0.36254394608598134
10190,0.34114613297748564
10191,0.6648668779305866
10192,0.15986232128773947
10193,0.26182073647138404
10194,0.5225626360000653
10195,0.19653097956034532
10196,0.1563239065369224
10197,0.032799189780618056
10198,0.34232650559969846
10199,0.20933370463993992
10200,0.06905073393782461
10201,0.05197683372885996
10202,0.4986701913369051
10203,0.5315430833845887
10204,0.10825727344578047
10205,0.2914656730253387
10206,0.4393569617704018
10207,0.1305427674549299
10208,0.10074389404926483
10209,0.2469921376702269
10210,0.07003031729415132
10211,0.25607792060021606
10212,0.0947635422199458
10213,0.028103746169132898
10214,0.16913557590299588
10215,0.0854651519036474
10216,0.10820449231372085
10217,0.5150866383370614
10218,0.1973993962632646
10219,0.23180811828480394
10220,0.1957198620395913
10221,0.2272397868363415
10222,0.3129004111070672
10223,0.5198959808203387
10224,0.29731933950256195
10225,0.39508711737116015
10226,0.10108338346822442
10227,0.0804297890062065
10228,0.27472954026629826
10229,0.23682935653594878
10230,0.079040868521826
10231,0.3482021898608687
10232,0.2916831912765283
10233,0.13374141631126182
10234,0.11522220504220443
10235,0.18347320897068062
10236,0.5460879611275303
10237,0.06872542476058324
10238,0.19052704714380056
10239,0.0568627990039182
10240,0.4463961799454221
10241,0.14754999482936118
10242,0.34911868815384545
10243,0.1670853380091768
10244,0.07164359060093003
10245,0.053575491422085626
10246,0.3009188924253132
10247,0.16175464554415675
10248,0.5245682460102581
10249,0.4698694463061438
10250,0.18208205005157854
10251,0.5283210243070422
10252,0.6119039366248449
10253,0.19879838237932412
10254,0.4428949785653741
10255,0.08086988303348588
10256,0.15302488797028774
10257,0.17738853751401457
10258,0.26299102239433353
10259,0.06570703743984448
10260,0.09610597885706576
10261,0.22676783327793504
10262,0.2287706549242325
10263,0.08055273889893151
10264,0.49985028355848327
10265,0.2960387476338322
10266,0.2354969819432671
10267,0.23051450726358208
10268,0.1050627186028767
10269,0.3226134795866562
10270,0.12174381787577655
10271,0.05433102204771308
10272,0.06530986505881306
10273,0.3356380049595
10274,0.4053746732073329
10275,0.17902274058565898
10276,0.5425079279770875
10277,0.07518808692785908
10278,0.14229971268583338
10279,0.5126232712033238
10280,0.08753062370732351
10281,0.3124846507944869
10282,0.42934948487203783
10283,0.2719888106471492
10284,0.3856680181502405
10285,0.08080776364121489
10286,0.23067953792557933
10287,0.39766454098421483
10288,0.08748884752515826
10289,0.2349752404283338
10290,0.30389314337707657
10291,0.07174428367342581
10292,0.18682340984934465
10293,0.06824853097322672
10294,0.2765882094864547
10295,0.4050225397135456
10296,0.2880785317700696
10297,0.2978832381819923
10298,0.19831437891315512
10299,0.41253059545554693
10300,0.220657487987888
10301,0.3045444912374659
10302,0.27404095967874764
10303,0.23094462296474247
10304,0.046793239377466884
10305,0.2413891357690938
10306,0.27752323242315896
10307,0.5676746776228415
10308,0.052797508152898735
10309,0.5921442826034888
10310,0.18648591659061295
10311,0.14964175056357581
10312,0.18303126542642922
10313,0.6246895294487262
10314,0.488390686623432
10315,0.2783845671684473
10316,0.1314086359479427
10317,0.2597425511146277
10318,0.0785482737312263
10319,0.35733449235803433
10320,0.10220483363328058
10321,0.2493335174241323
10322,0.08505166358219095
10323,0.3446251811360921
10324,0.12503267843007057
10325,0.06365429835286995
10326,0.10348169659225717
10327,0.29753626655615223
10328,0.2125400278042328
10329,0.3924371252893451
10330,0.14596499168657673
10331,0.08362737450849839
10332,0.19831296814486174
10333,0.12716231181188165
10334,0.12442945810228949
10335,0.3191298295528443
10336,0.3455096319862056
10337,0.1600487158111447
10338,0.21896298247673884
10339,0.09237752927685237
10340,0.6051438617498446
10341,0.5067319198067386
10342,0.2077846909976992
10343,0.3458925762368191
10344,0.056448922681472107
10345,0.3331382035964986
10346,0.5057766097714763
10347,0.046723391160156585
10348,0.10481862906603163
10349,0.14258606920220518
10350,0.10187057434734546
10351,0.3061351340361774
10352,0.18366579054620263
10353,0.12791280163053645
10354,0.09230975554334395
10355,0.2620473932196649
10356,0.1187524683210834
10357,0.03650746126155141
10358,0.29469929501837744
10359,0.07732831478868069
10360,0.2942336392922935
10361,0.06386484237000085
10362,0.26004330648442414
10363,0.23422705474731015
10364,0.5082574971764866
10365,0.19518695490153323
10366,0.12219351393094077
10367,0.033590141195136626
10368,0.30792665522533574
10369,0.48577262450875414
10370,0.3578515660956045
10371,0.5720279340802535
10372,0.30638443300497437
10373,0.25869562070900415
10374,0.14295245394788103
10375,0.052230662700897885
10376,0.3447960302509392
10377,0.2572549359707674
10378,0.2507370163728929
10379,0.04861376967071597
10380,0.19960441851094685
10381,0.0658443909579176
10382,0.11989022770970326
10383,0.43663798905654433
10384,0.11733172867965912
10385,0.2228792334467641
10386,0.3948192831065075
10387,0.1022782460708381
10388,0.1442617131826919
10389,0.150553936980266
10390,0.05435055436919257
10391,0.613187584990232
10392,0.19533789207170493
10393,0.6282102072594749
10394,0.049877955679847645
10395,0.033995588392801555
10396,0.6053334906089377
10397,0.08501931253216324
10398,0.10937478815179823
10399,0.3004946538840652
10400,0.1066911067372424
10401,0.10886058084687676
10402,0.3665383571425458
10403,0.27562177023797735
10404,0.13574685623208546
10405,0.21282720963217747
10406,0.11930383587280413
10407,0.20135370590374657
10408,0.4330674275919848
10409,0.09420428863407661
10410,0.1300432517705873
10411,0.07088232718072211
10412,0.048184129250624055
10413,0.1808367026833038
10414,0.6177628333018349
10415,0.35127485528157076
10416,0.16505679047917388
10417,0.10165447759956414
10418,0.058147671406818986
10419,0.1388179231125682
10420,0.06392528804154649
10421,0.3869429921365403
10422,0.42645791069491934
10423,0.11031950785568469
10424,0.12580906251278903
10425,0.18827560989443348
10426,0.12962622815512906
10427,0.42721962302187233
10428,0.17819808864241377
10429,0.4728876673148593
10430,0.12230629779550398
10431,0.0321435761446772
10432,0.3392104617058092
10433,0.12461835705171596
10434,0.5781922317046913
10435,0.04759970642946423
10436,0.40791795100426936
10437,0.2561355458074854
10438,0.0579475247774704
10439,0.06508456409579598
10440,0.22138611251814055
10441,0.25076031249261616
10442,0.36394848795960666
10443,0.4977639562591877
10444,0.053249434936705434
10445,0.2796547318073436
10446,0.10244716581788398
10447,0.1977179240207912
10448,0.14474024037251065
10449,0.05525973602643688
10450,0.08702454558271408
10451,0.2804016199234495
10452,0.05500369082892221
10453,0.15227575494850742
10454,0.43871214487286647
10455,0.3954271384334934
10456,0.07839543480790911
10457,0.6248368387655325
10458,0.2285677211255549
10459,0.5747245627303057
10460,0.06900841389140086
10461,0.07966185077812876
10462,0.48156902582127503
10463,0.4679995936450887
10464,0.30320949707503103
10465,0.19525258010900745
10466,0.2833048510444669
10467,0.21725422427837313
10468,0.14977638958993322
10469,0.29775247776765756
10470,0.42838758515909614
10471,0.1091116041173943
10472,0.6809866671264554
10473,0.3650093386654805
10474,0.14723969144344426
10475,0.46495061765615797
10476,0.18611008071725874
10477,0.5127615767820547
10478,0.2012719068755046
10479,0.05352035495365587
10480,0.5375988727739851
10481,0.03593220844379288
10482,0.3919785226298667
10483,0.4184370107480863
10484,0.24043593580174633
10485,0.3598888539977894
10486,0.1010747825962206
10487,0.1918577073200551
10488,0.14844649341358956
10489,0.6278243257745305
10490,0.6314287356572663
10491,0.07557824260997018
10492,0.30124207780852436
10493,0.1475767343740584
10494,0.1069506369357396
10495,0.3576001579014401
10496,0.03471198792242023
10497,0.044802117757206154
10498,0.5074774154423722
10499,0.2878410582619308
10500,0.2928347961193455
10501,0.48466825513088585
10502,0.09279489505907722
10503,0.145229522795995
10504,0.16995741782212428
10505,0.04231506913785081
10506,0.0720877428298198
10507,0.5562088678340581
10508,0.1402005618166832
10509,0.5875025591008755
10510,0.40109364315492146
10511,0.17880465821386513
10512,0.14131090254628734
10513,0.1472069191645762
10514,0.1990645957247465
10515,0.0895299458832257
10516,0.10406829867734596
10517,0.1746828673185663
10518,0.2811912801511179
10519,0.036065818623301535
10520,0.4629361073138288
10521,0.2504865450960816
10522,0.31591011246344375
10523,0.03434821903029435
10524,0.4721098842518643
10525,0.1350366297558755
10526,0.22886974671721935
10527,0.1569399591637239
10528,0.45661065327766903
10529,0.4518466822950597
10530,0.15135025728673474
10531,0.5462223997683874
10532,0.5422032334360999
10533,0.17693799254859088
10534,0.09361631438018883
10535,0.5127123816208407
10536,0.0742558644684594
10537,0.2899982317287645
10538,0.047255147240106134
10539,0.3353447530548037
10540,0.22503258040990662
10541,0.3704285837115722
10542,0.6815676184377523
10543,0.20358447139121483
10544,0.06822750505134591
10545,0.24758061078171537
10546,0.08107052653217715
10547,0.1114276136209854
10548,0.06607188011749143
10549,0.5567570380247961
10550,0.2069953853879431
10551,0.12155973539612573
10552,0.14832972815003026
10553,0.3204452435493445
10554,0.09189185519778674
10555,0.29349311156009567
10556,0.13831911223585427
10557,0.1913597548930693
10558,0.11324032900458536
10559,0.22960429645450772
10560,0.032895782296577934
10561,0.029038626149785685
10562,0.17261393237849054
10563,0.28350560809034614
10564,0.5558822522456557
10565,0.3699604252012192
10566,0.05176791796604425
10567,0.2692865820847284
10568,0.07734040703799437
10569,0.16652200491363764
10570,0.08528187003937422
10571,0.2479916321404989
10572,0.10842130483796227
10573,0.27535686324374026
10574,0.44158001179140766
10575,0.1977333842706149
10576,0.23822877997288974
10577,0.20187396658051143
10578,0.5369408851179499
10579,0.21204023674162673
10580,0.17016273395597808
10581,0.5388628384755451
10582,0.20707801103928006
10583,0.25817049536145414
10584,0.10408059412110891
10585,0.3243616931886101
10586,0.24990027316635488
10587,0.21065457869051393
10588,0.05649730077109688
10589,0.1680850449688966
10590,0.06579463744526573
10591,0.3526065275091652
10592,0.07040759162853327
10593,0.39819564191866763
10594,0.375451068446372
10595,0.05039900848495609
10596,0.20288822071641022
10597,0.2473916936850667
10598,0.1530510516809515
10599,0.5337921305037326
10600,0.30118142128804004
10601,0.49359836064488005
10602,0.6098345699452747
10603,0.14885170048606802
10604,0.5502990268550433
10605,0.34068508714272605
10606,0.29072942430380044
10607,0.13284191980879906
10608,0.04808411035134756
10609,0.2949976122274107
10610,0.3461299857312052
10611,0.1111888420289526
10612,0.18739461795914342
10613,0.2705809486392454
10614,0.06976756645265146
10615,0.6091495985757741
10616,0.16317136196202026
10617,0.15544517633913427
10618,0.43610534327383976
10619,0.16642283409156494
10620,0.16245947028273097
10621,0.4340047736826485
10622,0.1379643141513248
10623,0.2956789272977357
10624,0.11557199574215611
10625,0.47343639765185747
10626,0.44120037763859155
10627,0.28037533321268776
10628,0.3510811858316628
10629,0.13763378120768036
10630,0.25321935736892803
10631,0.5248892051056486
10632,0.11572228414663333
10633,0.2090590882473074
10634,0.265048882256289
10635,0.06889077515348632
10636,0.12399976362465209
10637,0.07641104448571112
10638,0.05805675567908007
10639,0.32068743996237475
10640,0.42382306277714393
10641,0.07984273130075004
10642,0.05572486031801078
10643,0.16852141298199952
10644,0.4102616551926883
10645,0.10182345741569418
10646,0.5383729307926601
10647,0.21052898312216883
10648,0.10557134965329013
10649,0.3186452654132483
10650,0.21466202344995858
10651,0.1597810645766235
10652,0.12424810169124355
10653,0.4219696372147112
10654,0.09247905519575862
10655,0.16911164555235936
10656,0.10104028573845744
10657,0.28716410149717775
10658,0.17628669976869252
10659,0.17691295634718204
10660,0.42124314446040645
10661,0.11031568846541136
10662,0.042630973580296036
10663,0.19335972562871137
10664,0.3965004606370277
10665,0.4633921595863217
10666,0.23063566467175747
10667,0.410698237753249
10668,0.4892316842064505
10669,0.07634420913809198
10670,0.10081194454288422
10671,0.21275198711401488
10672,0.3875701970600451
10673,0.4585924924564565
10674,0.30757839242144924
10675,0.446470616600016
10676,0.30700304347895063
10677,0.29882382938395546
10678,0.036406866594035615
10679,0.2039125548710877
10680,0.21854545789463212
10681,0.5327649692474458
10682,0.24393608582300821
10683,0.061814208250737836
10684,0.11842089562209578
10685,0.3012075600419518
10686,0.13404079037887903
10687,0.1608269741854698
10688,0.6768393665162438
10689,0.4387638572705319
10690,0.30823244032645497
10691,0.03422504561803318
10692,0.11968404075358012
10693,0.3925745088101692
10694,0.26169808296280744
10695,0.23394875470146537
10696,0.4775475960113379
10697,0.651718942746841
10698,0.12917394254918785
10699,0.3496550755424625
10700,0.6266679751301647
10701,0.2544204254092394
10702,0.20530523766752942
10703,0.118094732802284
10704,0.1534662333013224
10705,0.09313173358272771
10706,0.2034486844216698
10707,0.07111931819790412
10708,0.37130657425508545
10709,0.06348107828136444
10710,0.46412419088530027
10711,0.20729154074913286
10712,0.07988066164531846
10713,0.2915982225145455
10714,0.6067708451026204
10715,0.4775568794663508
10716,0.38112131253844456
10717,0.11105698258666725
10718,0.08041987535961412
10719,0.1816485416558162
10720,0.528673450760631
10721,0.4976997156895823
10722,0.11778708104422156
10723,0.4769703116564401
10724,0.45056113152914273
10725,0.1161247654828646
10726,0.11801928758051691
10727,0.04951116256181297
10728,0.43757456424308006
10729,0.3876262161458969
10730,0.40811697013654796
10731,0.3143885437319442
10732,0.3330449596081527
10733,0.20573730054749526
10734,0.2313047596634746
10735,0.20590892351854012
10736,0.16357467794263691
10737,0.13628089402250407
10738,0.23784320786433163
10739,0.5013791889931892
10740,0.3966553680904355
10741,0.062183060843059974
10742,0.4207930253252071
10743,0.18892247810568585
10744,0.03743549684087598
10745,0.6098376008667434
10746,0.07594400868807559
10747,0.37410632393020743
10748,0.35959257785906545
10749,0.5314996895282303
10750,0.16496219824828834
10751,0.5153851870190174
10752,0.32630492390817273
10753,0.11221091235724646
10754,0.23409011620656306
10755,0.18898487546144455
10756,0.1813252590043146
10757,0.10406152047973144
10758,0.4750332469060233
10759,0.17782342722603836
10760,0.2316502729441835
10761,0.09015411636246369
10762,0.08264468423135092
10763,0.18621616482867465
10764,0.269141326319735
10765,0.1344896394845811
10766,0.18530340575706683
10767,0.24754451474624514
10768,0.11149962594483198
10769,0.029597166328198126
10770,0.563467177856379
10771,0.5837741943073995
10772,0.07824005985446203
10773,0.14199120002991436
10774,0.07265225347823938
10775,0.14835730337826733
10776,0.16835025666014317
10777,0.31524322331725146
10778,0.4901597733596254
10779,0.3072477698407612
10780,0.04572800224931809
10781,0.16619341607034224
10782,0.1498245607585268
10783,0.3067724143513958
10784,0.26908243740103205
10785,0.34855441662985637
10786,0.4281851578505725
10787,0.41431876304488013
10788,0.4000942792532907
10789,0.16698456017092694
10790,0.29297369907771903
10791,0.14894620121517754
10792,0.08775675530918013
10793,0.2017138294831837
10794,0.08951431059697491
10795,0.11897167196110606
10796,0.2630880250959255
10797,0.12126820133812663
10798,0.19272630761681642
10799,0.2460485797703074
10800,0.15277274402826954
