id,target
9313,0.45441105547631905
9314,0.10672266423011512
9315,0.1346690080005275
9316,0.12980127028400662
9317,0.4959172131850727
9318,0.2596436960267428
9319,0.08455143126647001
9320,0.25577033684673806
9321,0.5377223149741364
9322,0.45048878626173555
9323,0.3327803910635427
9324,0.14383973435644312
9325,0.08591611064566144
9326,0.16014589327136255
9327,0.4763498982129627
9328,0.4743683084875358
9329,0.09368141522974678
9330,0.19764837086564574
9331,0.06661490502724336
9332,0.057179793385569826
9333,0.27539772351327724
9334,0.05072162149515511
9335,0.3890911035036551
9336,0.1411204854874464
9337,0.369478882287183
9338,0.25075673982276875
9339,0.2155850164665277
9340,0.26003366036853937
9341,0.06306642842855253
9342,0.3015664872657315
9343,0.48620729734010953
9344,0.49898190271993326
9345,0.2847171215715373
9346,0.6725570661092625
9347,0.3088496435110605
9348,0.2726004345819905
9349,0.06437577437024458
9350,0.06480497932862989
9351,0.3069138204647079
9352,0.15975246392710754
9353,0.2933533395088084
9354,0.18556295321540817
9355,0.0747256211168974
9356,0.30804232317047175
9357,0.2822822982268181
9358,0.1173636867169389
9359,0.4340479807909425
9360,0.15437313324985
9361,0.07437285149158311
9362,0.20380796314239533
9363,0.3396647280569633
9364,0.26970044952317634
9365,0.2903503578230505
9366,0.22849806936612205
9367,0.19986958820036219
9368,0.20844141690430434
9369,0.09675926257930348
9370,0.19291169299471933
9371,0.4726543069937851
9372,0.2330374815957558
9373,0.08949715102941182
9374,0.09932645098069638
9375,0.20894128814566024
9376,0.063264270157163
9377,0.5186212182025616
9378,0.3143997657059556
9379,0.37666686926780885
9380,0.22464896962815234
9381,0.28558650744892516
9382,0.030295433565681214
9383,0.15537422102674409
9384,0.05984693455063283
9385,0.11765762848420025
9386,0.12842108102649002
9387,0.3013044240366597
9388,0.07956662487135949
9389,0.24966194681436837
9390,0.5426732428883286
9391,0.36557918121526145
9392,0.1293062413644524
9393,0.13371791330180519
9394,0.134591812804747
9395,0.1687173292327776
9396,0.24148660098466423
9397,0.21923747896268422
9398,0.2999721854086438
9399,0.2799459251167598
9400,0.24663580584073727
9401,0.24413495355855847
9402,0.20280763413314806
9403,0.074928217806775
9404,0.03780087026277784
9405,0.027410623232407613
9406,0.13406145109691503
9407,0.09699645600487906
9408,0.23009294147846346
9409,0.31228124853664474
9410,0.16221420731236003
9411,0.10930050187470773
9412,0.2576928583216028
9413,0.2979565750157842
9414,0.37471058015114833
9415,0.38492969640513197
9416,0.08249348609713755
9417,0.22102017977377067
9418,0.3912849950006612
9419,0.35645478452108315
9420,0.33940646955430287
9421,0.1868568328226559
9422,0.6546599459144237
9423,0.06322242613179128
9424,0.21817909301397093
9425,0.2575245822736796
9426,0.6144456475213534
9427,0.17489723697579362
9428,0.26398416004530423
9429,0.14074597360396898
9430,0.22256073831932616
9431,0.2710475853372462
9432,0.11580859273139688
9433,0.13903773380313253
9434,0.09554568570699282
9435,0.4627489786667465
9436,0.040860760367487155
9437,0.2578193183150077
9438,0.1500653377873621
9439,0.27455621647035233
9440,0.10003435135914611
9441,0.16251010686775455
9442,0.22685780411534517
9443,0.17181839919236555
9444,0.24700540055426004
9445,0.3620850057394884
9446,0.47072505115020435
9447,0.16644850645290815
9448,0.03647486470996699
9449,0.579756651024595
9450,0.055037218035018765
9451,0.5694828887516431
9452,0.11363513566958894
9453,0.13137942627682325
9454,0.06597150479696981
9455,0.28986889546663436
9456,0.5294423562345353
9457,0.5238622285921222
9458,0.3249894280296891
9459,0.22590900272917758
9460,0.0894698590576975
9461,0.1930705267113312
9462,0.04879705051933926
9463,0.34873196833896175
9464,0.2598755701775368
9465,0.2632681539243048
9466,0.07425280152591793
9467,0.20180516079906413
9468,0.14607855358609975
9469,0.23464780562729184
9470,0.5306116856681947
9471,0.5460679676975273
9472,0.34404176514863855
9473,0.27371044038776826
9474,0.46063159569105455
9475,0.05122270599336001
9476,0.35889609061675554
9477,0.20286950316391084
9478,0.2458456381529783
9479,0.0784898978207434
9480,0.46829356103426273
9481,0.1010411376773493
9482,0.3135902479575074
9483,0.25671278633440553
9484,0.07118137495901204
9485,0.3441002873960926
9486,0.19401996504031488
9487,0.1787659638751805
9488,0.4632487180802927
9489,0.3881627350214304
9490,0.18998840830746502
9491,0.6850223474419608
9492,0.1094171785215559
9493,0.30419397669353676
9494,0.16428743476364216
9495,0.16777178849702618
9496,0.2134197055269545
9497,0.06439624873944837
9498,0.2333211322735513
9499,0.2505713648879197
9500,0.274780100790402
9501,0.5616484724785914
9502,0.24936612660292132
9503,0.07273027508483336
9504,0.06144963222624542
9505,0.044021566066701164
9506,0.5829343117803182
9507,0.2905519200908235
9508,0.5486459684945957
9509,0.6364219887338128
9510,0.47554260385156205
9511,0.3149119085523519
9512,0.3582489589625887
9513,0.3847534482013994
9514,0.362293973373691
9515,0.4224760039774813
9516,0.14396261549856934
9517,0.30172953723691465
9518,0.062330212125498954
9519,0.19359906747867545
9520,0.08438872342541096
9521,0.410987352339542
9522,0.09811163617645495
9523,0.5252939532801896
9524,0.25682477185732955
9525,0.33520804284098665
9526,0.08758027142355473
9527,0.4005810876663664
9528,0.5117796151312832
9529,0.04033004361224826
9530,0.05451051929932577
9531,0.037540616220953525
9532,0.08141920087168657
9533,0.18646588495663316
9534,0.6571681260856395
9535,0.4018331198753022
9536,0.10924741276885985
9537,0.09252921335480384
9538,0.1948384122982789
9539,0.14981084197572966
9540,0.2906657145246569
9541,0.13127179861199714
9542,0.17968262590839612
9543,0.2102472113626696
9544,0.1938982091297574
9545,0.11059697560593759
9546,0.12863638026850868
9547,0.1871889962842152
9548,0.10077127886625163
9549,0.28292493619946035
9550,0.31694624050960296
9551,0.1437548481123293
9552,0.10135981799720949
9553,0.08266146439989966
9554,0.39642376489110864
9555,0.20331655822904687
9556,0.09139513060586832
9557,0.08312312540567883
9558,0.06768433558441267
9559,0.43825704816364136
9560,0.4729815285347216
9561,0.09594802173611298
9562,0.5163113608601159
9563,0.3619250914433904
9564,0.22287734975200543
9565,0.11669528575986178
9566,0.2890403027563384
9567,0.0756747640846288
9568,0.054276781533847095
9569,0.6106334041666494
9570,0.08400958362248176
9571,0.11910135813211009
9572,0.3983358719257722
9573,0.3440389595017863
9574,0.2762880421776318
9575,0.31421802934858695
9576,0.15704225321183288
9577,0.2049268562417519
9578,0.1081274958475798
9579,0.08235140562421979
9580,0.5853517529751554
9581,0.08097365761661793
9582,0.39616778838668065
9583,0.11449050227023132
9584,0.2850903510841857
9585,0.4008401108671419
9586,0.11577764756204284
9587,0.15154378922612227
9588,0.34837486113911725
9589,0.07497528383017132
9590,0.2933699018586664
9591,0.06389628649158548
9592,0.04078969564145361
9593,0.44799078548581484
9594,0.24551828564070513
9595,0.40466859134702887
9596,0.1363367599800536
9597,0.5389065133202744
9598,0.6589001933264146
9599,0.052256870263675384
9600,0.11892582886373188
9601,0.23399199135117474
9602,0.3339762647976684
9603,0.10847715900576807
9604,0.06238380942971518
9605,0.2104827539037105
9606,0.09214645545220793
9607,0.11710798418889885
9608,0.07268290819203559
9609,0.2069351527505281
9610,0.18769333957943388
9611,0.0658110863075167
9612,0.04911689219639563
9613,0.30802778157991584
9614,0.21278863407058024
9615,0.5927737560180698
9616,0.2535666723994619
9617,0.35492408597059943
9618,0.4852148493713698
9619,0.5600712916446736
9620,0.37353735944259275
9621,0.037528133570239715
9622,0.4505013023935772
9623,0.09323395038739637
9624,0.06569806459682904
9625,0.45496586842870107
9626,0.3971363125222907
9627,0.5809236183789125
9628,0.03795080967933975
9629,0.27738928426264914
9630,0.21840137905744778
9631,0.23926231372370316
9632,0.039775507423531004
9633,0.41671312672211774
9634,0.08934708523148341
9635,0.4496845791235252
9636,0.2763383632074359
9637,0.14602453870286564
9638,0.06503517986498658
9639,0.5258635639880583
9640,0.042385458508346185
9641,0.082211080869578
9642,0.2687194789566923
9643,0.42661787242888366
9644,0.04221806971057046
9645,0.0778305893813564
9646,0.3933746079050286
9647,0.09365431438524169
9648,0.1783740352777623
9649,0.18056284628995456
9650,0.3499286002626158
9651,0.1844545908051234
9652,0.15497153506920783
9653,0.34554730347835544
9654,0.31074018637433026
9655,0.5007952971801845
9656,0.5451909529032316
9657,0.5701085570643487
9658,0.1540194914819506
9659,0.14139372271248754
9660,0.2478336140769071
9661,0.11563852189466031
9662,0.1828428632971766
9663,0.4289323142571789
9664,0.10736091608538081
9665,0.3428265866206749
9666,0.17182423310781528
9667,0.08009232843884027
9668,0.08876507634867056
9669,0.28130870609393754
9670,0.19766805700740464
9671,0.06039437285875927
9672,0.1700622269746249
9673,0.2605943384563993
9674,0.3558866245555468
9675,0.21864081011178266
9676,0.08562198785598939
9677,0.0415999753781483
9678,0.13558750211964796
9679,0.28421148554883685
9680,0.3485975689920586
9681,0.35725740666327405
9682,0.6367918783669319
9683,0.07560861113176359
9684,0.1350983213931068
9685,0.3518535170693531
9686,0.4638380338907043
9687,0.402075113096117
9688,0.25121727346542805
9689,0.07984035089987045
9690,0.24252469244149505
9691,0.10095748981461006
9692,0.15726603668101058
9693,0.03711281679959334
9694,0.6407139490102491
9695,0.4735432344527909
9696,0.37724525198064573
9697,0.3526326153845827
9698,0.4772423432243103
9699,0.3393486136907191
9700,0.24302118541324563
9701,0.231581950979623
9702,0.07670515682276417
9703,0.12426993517843632
9704,0.06823478487748147
9705,0.19638068651204826
9706,0.6567995313030855
9707,0.09923039158104623
9708,0.10854286088318066
9709,0.1831230147335193
9710,0.3333097197487773
9711,0.23966580703535315
9712,0.33348997089469906
9713,0.2890857173659832
9714,0.3450626819449107
9715,0.06141404483827544
9716,0.27978846832105264
9717,0.1489237048869083
9718,0.23660878365340962
9719,0.5582162517911176
9720,0.4108857745147576
9721,0.21495743983379265
9722,0.28241135510327015
9723,0.35459741162718894
9724,0.3971137834890158
9725,0.17657368172163318
9726,0.19175272941467433
9727,0.09520320954883633
9728,0.126333173309083
9729,0.5195540560651196
9730,0.06902613373094944
9731,0.2584483654615102
9732,0.28254703202415665
9733,0.31211817159603816
9734,0.20177137674231677
9735,0.24195302483587983
9736,0.4241083702894046
9737,0.2771196795453181
9738,0.5302781261049945
9739,0.13571121639021072
9740,0.15260070503966183
9741,0.4076576730788678
9742,0.03531420812095166
9743,0.2663197054501888
9744,0.03897315825231898
9745,0.23990335578731473
9746,0.11370271196553833
9747,0.032362241316960555
9748,0.21081010477069656
9749,0.26498772602136705
9750,0.3298130808130502
9751,0.308981552022503
9752,0.22828121943758795
9753,0.15523356205214925
9754,0.2643537041857161
9755,0.22187293157065383
9756,0.4624443449357253
9757,0.4503175135056772
9758,0.13159367023539098
9759,0.1365607206734725
9760,0.034335956721137366
9761,0.38847750050745117
9762,0.21771375160578024
9763,0.0791921686394016
9764,0.023762882291482455
9765,0.25222031467112455
9766,0.03482636637865531
9767,0.24190377653062006
9768,0.14721941296547023
9769,0.32682440585956
9770,0.3487315907081563
9771,0.10552921655544562
9772,0.0998799504926787
9773,0.39328882161269113
9774,0.25158319863954665
9775,0.24965186207962686
9776,0.20736261627862715
9777,0.18257083435305121
9778,0.27505605942506206
9779,0.4327632335828487
9780,0.10201998119645532
9781,0.14116344191374197
9782,0.1046710253077208
9783,0.4974847141801922
9784,0.06313552413537513
9785,0.19231894232458246
9786,0.526839674357298
9787,0.24608556105021168
9788,0.1234102235126159
9789,0.029412014443041413
9790,0.07298703470729873
9791,0.07026824193734531
9792,0.33957287379492795
9793,0.3661138700996054
9794,0.31653689310609173
9795,0.24545551419115313
9796,0.10579139590493267
9797,0.4033381206571371
9798,0.16074277533973286
9799,0.46748345039607453
9800,0.09733226482594524
9801,0.3092859943496262
9802,0.5196821085209272
9803,0.2166093185529362
9804,0.45007280848365844
9805,0.45772893996871694
9806,0.4888927859832361
9807,0.43077506448687397
9808,0.3795022767180608
9809,0.18183263264531896
9810,0.6000524023945067
9811,0.0991602367659672
9812,0.27451070257379157
9813,0.21240882301507133
9814,0.4904630670376462
9815,0.05721191077290225
9816,0.1770528373947473
9817,0.2732488663341496
9818,0.47189088556602055
9819,0.11035513755674636
9820,0.20601590216510102
9821,0.202390874104546
9822,0.40390515880326644
9823,0.2866259426513656
9824,0.04893717382901642
9825,0.5697158190170437
9826,0.20048407474521468
9827,0.1642788114578259
9828,0.5146632235437408
9829,0.5961408650081992
9830,0.34811920835633015
9831,0.08408424625906478
9832,0.07760101436017587
9833,0.12173187610980432
9834,0.30015593946331687
9835,0.44726732500440075
9836,0.07434462879553382
9837,0.07512431555509923
9838,0.36516672768581904
9839,0.2669089398778594
9840,0.34361949437350925
9841,0.1652392074399287
9842,0.39412386346787676
9843,0.06344156264013737
9844,0.6740146894596913
9845,0.1469639255344051
9846,0.21826522336618742
9847,0.43835439325880504
9848,0.5791981095983523
9849,0.23730142742050636
9850,0.2922801793505062
9851,0.4444642181942742
9852,0.23565228655488255
9853,0.09950532437925852
9854,0.2393217463378767
9855,0.06961640981323487
9856,0.04570011753833413
9857,0.09132717694405597
9858,0.30748716073611215
9859,0.7081304457302244
9860,0.18260380658067257
9861,0.34760392747404373
9862,0.3105215400080058
9863,0.2689716432418425
9864,0.19551604280198312
9865,0.25299477045169017
9866,0.5804276483873455
9867,0.39233099071161737
9868,0.4814444390475891
9869,0.3180297255434144
9870,0.12397804068667381
9871,0.1488033116812217
9872,0.12449264449185182
9873,0.6144704113152961
9874,0.36652998008971344
9875,0.2750038432964032
9876,0.21087847302017068
9877,0.12321403056452629
9878,0.2612404406722863
9879,0.059172714749792604
9880,0.2026897238803656
9881,0.688652180483723
9882,0.11524696003117149
9883,0.24765413153225516
9884,0.29427300984717214
9885,0.08237255028977535
9886,0.3467175640044774
9887,0.26279071697767425
9888,0.08722455051790913
9889,0.09595737109442047
9890,0.11189975819110438
9891,0.1916929381065677
9892,0.36220962412809277
9893,0.25786283107254854
9894,0.1763825485962942
9895,0.18265123531298116
9896,0.2019197891964962
9897,0.14580033813405613
9898,0.2759801684289948
9899,0.20419349463550865
9900,0.400513868870034
9901,0.12921905094009878
9902,0.43939395777326706
9903,0.17303063594223725
9904,0.5938471408517497
9905,0.2521278459787499
9906,0.15810829907425908
9907,0.31497745399859717
9908,0.17002013774527155
9909,0.08677162561886799
9910,0.06183312390627372
9911,0.4536273296364301
9912,0.19443253875279923
9913,0.11959891078240464
9914,0.3233808318227331
9915,0.4661587028755641
9916,0.39501596373512593
9917,0.05635358281048115
9918,0.42447325845018047
9919,0.21439559414362053
9920,0.4640916065933848
9921,0.10718370045726788
9922,0.2599103554399968
9923,0.14619037293438175
9924,0.22970652903604175
9925,0.10280639019350454
9926,0.3607380301034619
9927,0.29106013074321785
9928,0.16072250311104097
9929,0.18243572666052113
9930,0.17157396651315215
9931,0.40841277018395333
9932,0.023666326866846152
9933,0.04247611618851964
9934,0.1948991711831534
9935,0.23376449919015116
9936,0.3479257549280215
9937,0.37598132381444843
9938,0.3702555186334102
9939,0.26670961861165554
9940,0.4339858747302506
9941,0.28352920694709405
9942,0.16598474493971752
9943,0.08536729741528501
9944,0.40115631241142613
9945,0.5348524204437326
9946,0.08169898631728825
9947,0.3435883311301319
9948,0.08788234195715798
9949,0.3409087320434891
9950,0.27690245249059636
9951,0.22998593120682642
9952,0.6298785547959622
9953,0.15598716881422564
9954,0.10036512832826065
9955,0.12502007892257883
9956,0.3031460391146542
9957,0.08253734919849623
9958,0.09550947757589845
9959,0.03774262513590453
9960,0.16190125573380446
9961,0.11083752371038978
9962,0.14549758751126524
9963,0.166064256884111
9964,0.43971124534544187
9965,0.13565986753117043
9966,0.5584775094556861
9967,0.2834504502586064
9968,0.11348621336265662
9969,0.20514909127667566
9970,0.3005104089402105
9971,0.17881224049921093
9972,0.09547950318363846
9973,0.15412927610233113
9974,0.17314881899893683
9975,0.43580181027071724
9976,0.16627615611974714
9977,0.42825253133758573
9978,0.45416587972270833
9979,0.04464476185881723
9980,0.1419589465963514
9981,0.4673784750112174
9982,0.24249760594655329
9983,0.1991115274448198
9984,0.34839134185175885
9985,0.03326912115026291
9986,0.04251585089427273
9987,0.2063194710891243
9988,0.347535050450212
9989,0.48718275920234233
9990,0.18338170187827801
9991,0.469096298231599
9992,0.2652135959021438
9993,0.051304192481951574
9994,0.33126057086213245
9995,0.2536673353215781
9996,0.15357896594327705
9997,0.3060897779232323
9998,0.03717690280178283
9999,0.5998487775223588
10000,0.5523615555974907
10001,0.25590638706216007
10002,0.22266932510182907
10003,0.11847969228671407
10004,0.09007380580842868
10005,0.40450098680991314
10006,0.3578591162152699
10007,0.3978507123079275
10008,0.18112898042156134
10009,0.15860475977922897
10010,0.07558858868150789
10011,0.4188434874311087
10012,0.02863511252899997
10013,0.5946771383557985
10014,0.08601211539498194
10015,0.0952835292820164
10016,0.45929443900176936
10017,0.21929849545429364
10018,0.12004323011924595
10019,0.2415261574653548
10020,0.08956300060931047
10021,0.4216276497760214
10022,0.20199955219406146
10023,0.4846954168980387
10024,0.28322860431580454
10025,0.331869608070281
10026,0.1666448215513087
10027,0.2244802284977257
10028,0.3057015937795336
10029,0.3147041898336207
10030,0.26339125923723705
10031,0.21540186562776914
10032,0.3284869919508835
10033,0.22314287102203292
10034,0.07461797547592633
10035,0.11108150513842485
10036,0.4297801797005236
10037,0.1774198044373878
10038,0.2376524496102752
10039,0.07324796428410946
10040,0.13249768486346308
10041,0.23590770776572323
10042,0.08701241089259398
10043,0.44657856894472064
10044,0.38610231498972064
10045,0.18625891575049197
10046,0.14886534542370905
10047,0.22064503480927194
10048,0.04184499085564246
10049,0.06580408792301588
10050,0.29973102953858655
10051,0.25732987773973687
10052,0.28407581048176184
10053,0.4103001001609246
10054,0.11433657020236074
10055,0.2788509271603708
10056,0.285978049937541
10057,0.40100706575341205
10058,0.07466732923605968
10059,0.15165131168908413
10060,0.486326297963593
10061,0.37879790352500053
10062,0.09872078206558231
10063,0.22489111625609853
10064,0.45517866472756396
10065,0.13915292080078437
10066,0.20898417422889237
10067,0.3240795058140043
10068,0.027941916181896505
10069,0.3046264524676304
10070,0.2487557188145769
10071,0.08489117075799056
10072,0.3604364111345548
10073,0.031200033719688533
10074,0.11687586883677208
10075,0.4248530829700098
10076,0.1863561738884422
10077,0.32208811674377213
10078,0.41993695859762026
10079,0.49165372424176584
10080,0.2736087477810848
10081,0.39301515933266906
10082,0.3662374198941749
10083,0.4746861067593189
10084,0.2984364778096856
10085,0.21231828774596154
10086,0.06648794652312888
10087,0.30604921104265254
10088,0.4522595431979128
10089,0.4935678287811199
10090,0.048230836780810755
10091,0.31222032113029824
10092,0.4490705554448127
10093,0.22684581002811055
10094,0.19106032650325727
10095,0.14655008827322133
10096,0.3909510201536078
10097,0.5986644690301814
10098,0.06798308219334209
10099,0.0535181949535194
10100,0.4540945281715127
10101,0.1387395070560329
10102,0.3528454928260515
10103,0.09527826423369984
10104,0.03803867365843717
10105,0.1615824090964073
10106,0.3640215868322858
10107,0.4858636509079614
10108,0.21965382276035036
10109,0.44151956830320516
10110,0.2256853725723858
10111,0.13696102584165956
10112,0.08074103962450561
10113,0.3249715450741786
10114,0.3798814936379848
10115,0.12298983377264029
10116,0.3290888808366432
10117,0.1266889493546815
10118,0.44889252978414296
10119,0.38715438502301674
10120,0.19626987672634713
10121,0.6352709498557696
10122,0.7184573473893939
10123,0.038965684892777845
10124,0.2173862904385303
10125,0.10978041429761938
10126,0.279490703369935
10127,0.24072762311953852
10128,0.19783789037965835
10129,0.05319713883829289
10130,0.1030713919090432
10131,0.300136240041591
10132,0.23095631643199316
10133,0.3226159277216769
10134,0.3955140330563128
10135,0.3120583759404773
10136,0.2336030124085602
10137,0.26986791981804464
10138,0.3672050135332768
10139,0.1957684025766072
10140,0.42285597497395333
10141,0.36931517535894187
10142,0.1375559270626007
10143,0.266353531213131
10144,0.5837523675632592
10145,0.2048219229646398
10146,0.21887800019251952
10147,0.19952542666747933
10148,0.3559385602608509
10149,0.1266151121207313
10150,0.1242546910970296
10151,0.37992900583310657
10152,0.11972177081368389
10153,0.24852662936259878
10154,0.05992909148464978
10155,0.3521597254063014
10156,0.23969967480110238
10157,0.507976917208437
10158,0.18881526544523264
10159,0.347339630586536
10160,0.5891647738779933
10161,0.2348134695569988
10162,0.09852391728281247
10163,0.1521119344359389
10164,0.43015049846090386
10165,0.3180329614680622
10166,0.07269410999479724
10167,0.23605985589841674
10168,0.09628778689388091
10169,0.48030741013891626
10170,0.34247231816975443
10171,0.3480151566578309
10172,0.23488822874431625
10173,0.2570330408714468
10174,0.16559438558181813
10175,0.3935247173969124
10176,0.5551076483249072
10177,0.43247870130960686
10178,0.2298886973349877
10179,0.12808244611853326
10180,0.33419387194833416
10181,0.058727847235250735
10182,0.2595447475885341
10183,0.13125450557750348
10184,0.3329256355077012
10185,0.22984881770135807
10186,0.15936865769944958
10187,0.2775938496396464
10188,0.43124950136333645
10189,0.1436669158367995
10190,0.2379550653373601
10191,0.2735902447946946
10192,0.11249993023669873
10193,0.31449006320766204
10194,0.13091920823907846
10195,0.2336935700669103
10196,0.2649960610163203
10197,0.14505653620392742
10198,0.5067706748723451
10199,0.06210855868053376
10200,0.141097160186176
10201,0.07100559652352287
10202,0.0709390771415638
10203,0.09280389439191353
10204,0.04560784260388449
10205,0.26015974236756645
10206,0.5764629524165199
10207,0.40520561527063625
10208,0.12229505878319329
10209,0.39903732978680706
10210,0.3987306385795089
10211,0.11411597631728398
10212,0.29409682244377994
10213,0.3454531939677773
10214,0.22095354535217301
10215,0.6003016148495023
10216,0.2283992471510944
10217,0.31299528951060374
10218,0.44074687125885514
10219,0.1054708428444729
10220,0.3743861535770305
10221,0.13785004371763407
10222,0.06946044605327555
10223,0.5316046393173017
10224,0.4317760361223915
10225,0.08912047207148138
10226,0.5203741116291014
10227,0.1566737751615197
10228,0.4275775025593614
10229,0.2402077494921484
10230,0.03818108839668682
10231,0.04598277621072795
10232,0.14806564282095327
10233,0.30404882198646865
10234,0.4776718129185262
10235,0.13477125170577947
10236,0.16317079503825152
10237,0.19064243736643283
10238,0.4928564723351936
10239,0.560233858692791
10240,0.3284699019563049
10241,0.0713957548182824
10242,0.14253441907000688
10243,0.25196960805929375
10244,0.4448627014502472
10245,0.12075604813794298
10246,0.1296938979084917
10247,0.3063547165632152
10248,0.16072355054258783
10249,0.19600000593013514
10250,0.2977429065474886
10251,0.4065395570774021
10252,0.20787150926363587
10253,0.05295508005968675
10254,0.22256970825378425
10255,0.2929213262751046
10256,0.29392514525639996
10257,0.6615029560021063
10258,0.21163982469483772
10259,0.37254303529292865
10260,0.2639408039955987
10261,0.17104645840571125
10262,0.09928987114546436
10263,0.09570567842935283
10264,0.2981058860950886
10265,0.3785211759982745
10266,0.170626145364362
10267,0.17204251333745818
10268,0.2701729305260758
10269,0.413679914430018
10270,0.12243312591439943
10271,0.270532910051056
10272,0.5671292991492392
10273,0.33183123970157996
10274,0.05079769343299374
10275,0.08557811405981633
10276,0.22704015763383847
10277,0.0679320109636734
10278,0.2373989733838429
10279,0.4490859888493719
10280,0.11100645855154342
10281,0.4600033381779183
10282,0.19130003376336402
10283,0.10429715091994837
10284,0.6633361854672738
10285,0.12167861162030473
10286,0.06599231801605096
10287,0.1749243271336608
10288,0.10471117733259694
10289,0.22204803999840633
10290,0.06716975927894869
10291,0.5188847817719168
10292,0.09548756576904961
10293,0.14782107602378725
10294,0.3409647962394643
10295,0.42004738819262305
10296,0.4321386209241747
10297,0.05177600637371254
10298,0.253977708338993
10299,0.41599912860082466
10300,0.2013948311301693
10301,0.23364941804869196
10302,0.5388074033935011
10303,0.4109661520610993
10304,0.5251637008849472
10305,0.019962674033159197
10306,0.2968902480694232
10307,0.5188188078953646
10308,0.27860378579856837
10309,0.1921342998160741
10310,0.10264230099322388
10311,0.24429193679901928
10312,0.26642616176549805
10313,0.3278181667011128
10314,0.5029324584061853
10315,0.4746793549931725
10316,0.32820408394564055
10317,0.5100535356566632
10318,0.06805731468240751
10319,0.24707019134771852
10320,0.33810208361866734
10321,0.3997090129350467
10322,0.21740821057410756
10323,0.31763137413965803
10324,0.34592609092963045
10325,0.05353215956053167
10326,0.14075424815879026
10327,0.379503806230227
10328,0.1866050184100447
10329,0.05635543289925681
10330,0.5264976355437259
10331,0.14841680437176447
10332,0.30891602305617855
10333,0.3029397263156127
10334,0.13678268307148272
10335,0.34567361921719547
10336,0.15458846330485226
10337,0.19940475567687369
10338,0.34556432440855295
10339,0.3584767701243675
10340,0.27029009505412094
10341,0.5343720346714995
10342,0.33969116263568155
10343,0.044490900072136526
10344,0.08294399213051631
10345,0.12830965601840083
10346,0.16149703875861218
10347,0.2213650617434076
10348,0.4086821012070497
10349,0.30509173885242663
10350,0.4685323663181492
10351,0.2665020747876041
10352,0.1130933318945773
10353,0.3987725889315555
10354,0.6603985095464973
10355,0.6770950461940121
10356,0.15596482967043376
10357,0.2191887406297651
10358,0.23343448320999238
10359,0.17479931444215696
10360,0.10569134583335935
10361,0.14821238529452255
10362,0.16504883371673293
10363,0.2900468702970154
10364,0.16161338081379725
10365,0.27592200471517525
10366,0.35529749231260516
10367,0.423446628978
10368,0.2161226691143452
10369,0.42738732399426077
10370,0.4400339882574836
10371,0.20496149433714705
10372,0.10766499133549201
10373,0.14536759127373255
10374,0.08896769159465819
10375,0.49062488285076156
10376,0.24083065361666978
10377,0.26444774667938603
10378,0.2543060583259825
10379,0.11787227919523369
10380,0.5988094425432632
10381,0.18891722665119232
10382,0.28340461832178027
10383,0.2771140893508525
10384,0.08824912799958803
10385,0.3691417716572615
10386,0.5080806785550847
10387,0.15381373841218265
10388,0.1473936987210082
10389,0.20692718308126676
10390,0.3089361762912052
10391,0.5604493529342525
10392,0.08796150541745826
10393,0.23473416725739588
10394,0.5996886043147798
10395,0.20184845217804864
10396,0.16371373774189008
10397,0.28538236058548005
10398,0.26082025522781815
10399,0.07975132216034235
10400,0.13298202331203876
10401,0.058809652677999646
10402,0.3656582803101975
10403,0.3400271931948505
10404,0.05520846853922018
10405,0.09566388403776681
10406,0.03331824408273249
10407,0.4414573447152488
10408,0.18072677619493413
10409,0.12018831680538847
10410,0.606679929857199
10411,0.623846561526138
10412,0.3376390924764442
10413,0.3220138673606326
10414,0.149707169845074
10415,0.2574876815684156
10416,0.40963978577544163
10417,0.30983715408055656
10418,0.29007085793862597
10419,0.2712637970949858
10420,0.6915777179507476
10421,0.13301882125296532
10422,0.12103605602972232
10423,0.22068211246778735
10424,0.20590182747338678
10425,0.31972149735239924
10426,0.1515104434528055
10427,0.31920033231515216
10428,0.0458303713520552
10429,0.35832506164661665
10430,0.41185502091259957
10431,0.45290507540069724
10432,0.24302645582766147
10433,0.2784102772038739
10434,0.23806863532732264
10435,0.07008123512190466
10436,0.5234719718652728
10437,0.06456863751132659
10438,0.4408259932273012
10439,0.0653374695224885
10440,0.49562359690083324
10441,0.2777826614384457
10442,0.29624066342057687
10443,0.2580514222720707
10444,0.2082292218699291
10445,0.21022681726100242
10446,0.18932528336553592
10447,0.05561245885284746
10448,0.05652749831452503
10449,0.41838368439762086
10450,0.4830924694729828
10451,0.0699482446473384
10452,0.19076192847759052
10453,0.17233814494954594
10454,0.034503097758623126
10455,0.19400468532262655
10456,0.14802456399196104
10457,0.4101875123315945
10458,0.5885662219323183
10459,0.3460318563001744
10460,0.40986920733642906
10461,0.09690786701027007
10462,0.05652296756219312
10463,0.34685789581942045
10464,0.3101764357625716
10465,0.35096987880841934
10466,0.48191111502316536
10467,0.056358355925080476
10468,0.14457922320510624
10469,0.11080184249198974
10470,0.19275936406534375
10471,0.2399967179828301
10472,0.18053327142421144
10473,0.5393015586831862
10474,0.14849744392145484
10475,0.10885122305894793
10476,0.054958824506189156
10477,0.28664815840075936
10478,0.5856917352499614
10479,0.07740696254909714
10480,0.39400080934687143
10481,0.10222956742538847
